-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
43.0,-114.375,2023,11,6.29
43.0,-113.75,2023,11,8.51
43.0,-113.125,2023,11,9.54
43.0,-112.5,2023,11,9.86
43.0,-111.875,2023,11,10.07
43.0,-111.25,2023,11,5.57
43.0,-110.625,2023,11,4.33
43.5,-116.25,2023,11,5.13
43.5,-115.625,2023,11,4.83
43.5,-115.0,2023,11,4.1
43.5,-114.375,2023,11,3.91
43.5,-113.75,2023,11,4.53
43.5,-113.125,2023,11,5.22
43.5,-112.5,2023,11,6.11
43.5,-111.875,2023,11,5.63
43.5,-111.25,2023,11,3.72
43.5,-110.625,2023,11,2.89
44.0,-116.25,2023,11,4.79
44.0,-115.625,2023,11,2.9
44.0,-115.0,2023,11,2.69
44.0,-114.375,2023,11,2.9
44.0,-113.75,2023,11,3.79
44.0,-113.125,2023,11,3.47
44.0,-112.5,2023,11,6.24
44.0,-111.875,2023,11,5.98
44.0,-111.25,2023,11,3.19
44.0,-110.625,2023,11,2.72
44.5,-116.25,2023,11,3.92
44.5,-115.625,2023,11,2.71
44.5,-115.0,2023,11,2.59
44.5,-114.375,2023,11,3.11
44.5,-113.75,2023,11,3.69
44.5,-113.125,2023,11,4.3
44.5,-112.5,2023,11,3.93
44.5,-111.875,2023,11,3.79
44.5,-111.25,2023,11,2.46
44.5,-110.625,2023,11,2.56
45.0,-116.25,2023,11,3.89
45.0,-115.625,2023,11,2.59
45.0,-115.0,2023,11,2.56
45.0,-114.375,2023,11,2.48
45.0,-113.75,2023,11,3.01
45.0,-113.125,2023,11,3.3
45.0,-112.5,2023,11,3.96
45.0,-111.875,2023,11,2.97
45.0,-111.25,2023,11,2.72
45.0,-110.625,2023,11,2.55
45.5,-116.25,2023,11,3.31
45.5,-115.625,2023,11,2.35
45.5,-115.0,2023,11,2.22
45.5,-114.375,2023,11,2.22
45.5,-113.75,2023,11,2.47
45.5,-113.125,2023,11,2.68
45.5,-112.5,2023,11,3.45
45.5,-111.875,2023,11,4.21
45.5,-111.25,2023,11,3.31
45.5,-110.625,2023,11,3.96
46.0,-116.25,2023,11,3.72
46.0,-115.625,2023,11,2.33
46.0,-115.0,2023,11,2.34
46.0,-114.375,2023,11,2.39
46.0,-113.75,2023,11,2.73
46.0,-113.125,2023,11,2.84
46.0,-112.5,2023,11,2.6
46.0,-111.875,2023,11,3.33
46.0,-111.25,2023,11,3.69
46.0,-110.625,2023,11,3.77
43.0,-116.25,2023,12,6.24
43.0,-115.625,2023,12,8.35
43.0,-115.0,2023,12,9.64
43.0,-114.375,2023,12,8.52
43.0,-113.75,2023,12,5.88
43.0,-113.125,2023,12,3.48
43.0,-112.5,2023,12,4.7
43.0,-111.875,2023,12,4.54
43.0,-111.25,2023,12,3.13
43.0,-110.625,2023,12,2.07
43.5,-116.25,2023,12,7.81
43.5,-115.625,2023,12,7.12
43.5,-115.0,2023,12,4.89
43.5,-114.375,2023,12,3.48
43.5,-113.75,2023,12,2.95
43.5,-113.125,2023,12,3.66
43.5,-112.5,2023,12,2.79
43.5,-111.875,2023,12,4.87
43.5,-111.25,2023,12,3.45
43.5,-110.625,2023,12,2.11
44.0,-116.25,2023,12,4.54
44.0,-115.625,2023,12,3.44
44.0,-115.0,2023,12,3.27
44.0,-114.375,2023,12,2.9
44.0,-113.75,2023,12,3.6
44.0,-113.125,2023,12,2.21
44.0,-112.5,2023,12,1.9
44.0,-111.875,2023,12,3.81
44.0,-111.25,2023,12,3.72
44.0,-110.625,2023,12,2.93
44.5,-116.25,2023,12,3.75
44.5,-115.625,2023,12,2.57
44.5,-115.0,2023,12,2.6
44.5,-114.375,2023,12,3.4
44.5,-113.75,2023,12,4.05
44.5,-113.125,2023,12,4.93
44.5,-112.5,2023,12,4.56
44.5,-111.875,2023,12,2.83
44.5,-111.25,2023,12,3.28
44.5,-110.625,2023,12,4.06
45.0,-116.25,2023,12,3.87
45.0,-115.625,2023,12,2.75
45.0,-115.0,2023,12,2.91
45.0,-114.375,2023,12,2.62
45.0,-113.75,2023,12,3.26
45.0,-113.125,2023,12,3.9
45.0,-112.5,2023,12,6.1
45.0,-111.875,2023,12,4.79
45.0,-111.25,2023,12,4.32
45.0,-110.625,2023,12,4.28
45.5,-116.25,2023,12,4.33
45.5,-115.625,2023,12,2.59
45.5,-115.0,2023,12,2.36
45.5,-114.375,2023,12,2.4
45.5,-113.75,2023,12,2.56
45.5,-113.125,2023,12,3.71
45.5,-112.5,2023,12,5.91
45.5,-111.875,2023,12,6.96
45.5,-111.25,2023,12,5.6
45.5,-110.625,2023,12,6.58
46.0,-116.25,2023,12,4.58
46.0,-115.625,2023,12,2.94
46.0,-115.0,2023,12,2.19
46.0,-114.375,2023,12,2.38
46.0,-113.75,2023,12,3.1
46.0,-113.125,2023,12,3.58
46.0,-112.5,2023,12,3.81
46.0,-111.875,2023,12,4.69
46.0,-111.25,2023,12,5.73
46.0,-110.625,2023,12,5.02
43.0,-116.25,2023,13,4.92
43.0,-115.625,2023,13,8.25
43.0,-115.0,2023,13,9.7
43.0,-114.375,2023,13,8.8
43.0,-113.75,2023,13,6.18
43.0,-113.125,2023,13,3.33
43.0,-112.5,2023,13,3.86
43.0,-111.875,2023,13,4.51
43.0,-111.25,2023,13,3.15
43.0,-110.625,2023,13,2.64
43.5,-116.25,2023,13,7.26
43.5,-115.625,2023,13,6.91
43.5,-115.0,2023,13,4.85
43.5,-114.375,2023,13,4.08
43.5,-113.75,2023,13,3.17
43.5,-113.125,2023,13,3.74
43.5,-112.5,2023,13,2.88
43.5,-111.875,2023,13,4.6
43.5,-111.25,2023,13,3.2
43.5,-110.625,2023,13,2.42
44.0,-116.25,2023,13,5.27
44.0,-115.625,2023,13,3.53
44.0,-115.0,2023,13,3.43
44.0,-114.375,2023,13,3.05
44.0,-113.75,2023,13,3.67
44.0,-113.125,2023,13,1.56
44.0,-112.5,2023,13,3.04
44.0,-111.875,2023,13,3.62
44.0,-111.25,2023,13,3.31
44.0,-110.625,2023,13,2.63
44.5,-116.25,2023,13,3.68
44.5,-115.625,2023,13,3.14
44.5,-115.0,2023,13,2.76
44.5,-114.375,2023,13,3.05
44.5,-113.75,2023,13,3.96
44.5,-113.125,2023,13,4.84
44.5,-112.5,2023,13,4.73
44.5,-111.875,2023,13,3.06
44.5,-111.25,2023,13,2.86
44.5,-110.625,2023,13,3.05
45.0,-116.25,2023,13,3.79
45.0,-115.625,2023,13,3.16
45.0,-115.0,2023,13,2.06
45.0,-114.375,2023,13,2.37
45.0,-113.75,2023,13,3.35
45.0,-113.125,2023,13,3.77
45.0,-112.5,2023,13,5.7
45.0,-111.875,2023,13,4.33
45.0,-111.25,2023,13,3.59
45.0,-110.625,2023,13,3.69
45.5,-116.25,2023,13,3.61
45.5,-115.625,2023,13,2.12
45.5,-115.0,2023,13,2.06
45.5,-114.375,2023,13,2.14
45.5,-113.75,2023,13,2.32
45.5,-113.125,2023,13,2.95
45.5,-112.5,2023,13,4.64
45.5,-111.875,2023,13,6.38
45.5,-111.25,2023,13,5.61
45.5,-110.625,2023,13,6.19
46.0,-116.25,2023,13,3.68
46.0,-115.625,2023,13,2.62
46.0,-115.0,2023,13,2.38
46.0,-114.375,2023,13,2.06
46.0,-113.75,2023,13,3.15
46.0,-113.125,2023,13,3.0
46.0,-112.5,2023,13,3.59
46.0,-111.875,2023,13,4.56
46.0,-111.25,2023,13,4.55
46.0,-110.625,2023,13,4.22
43.0,-116.25,2023,14,6.44
43.0,-115.625,2023,14,7.37
43.0,-115.0,2023,14,7.46
43.0,-114.375,2023,14,7.68
43.0,-113.75,2023,14,5.32
43.0,-113.125,2023,14,3.44
43.0,-112.5,2023,14,4.4
43.0,-111.875,2023,14,4.75
43.0,-111.25,2023,14,3.32
43.0,-110.625,2023,14,2.8
43.5,-116.25,2023,14,6.82
43.5,-115.625,2023,14,6.74
43.5,-115.0,2023,14,6.46
43.5,-114.375,2023,14,5.39
43.5,-113.75,2023,14,3.69
43.5,-113.125,2023,14,3.37
43.5,-112.5,2023,14,3.44
43.5,-111.875,2023,14,5.41
43.5,-111.25,2023,14,3.56
43.5,-110.625,2023,14,3.03
44.0,-116.25,2023,14,6.14
44.0,-115.625,2023,14,3.5
44.0,-115.0,2023,14,3.42
44.0,-114.375,2023,14,3.07
44.0,-113.75,2023,14,3.22
44.0,-113.125,2023,14,2.4
44.0,-112.5,2023,14,2.27
44.0,-111.875,2023,14,4.07
44.0,-111.25,2023,14,3.63
44.0,-110.625,2023,14,3.05
44.5,-116.25,2023,14,4.49
44.5,-115.625,2023,14,3.31
44.5,-115.0,2023,14,2.59
44.5,-114.375,2023,14,3.19
44.5,-113.75,2023,14,3.81
44.5,-113.125,2023,14,3.75
44.5,-112.5,2023,14,3.35
44.5,-111.875,2023,14,3.19
44.5,-111.25,2023,14,2.9
44.5,-110.625,2023,14,3.53
45.0,-116.25,2023,14,4.16
45.0,-115.625,2023,14,3.23
45.0,-115.0,2023,14,2.38
45.0,-114.375,2023,14,2.56
45.0,-113.75,2023,14,3.08
45.0,-113.125,2023,14,3.29
45.0,-112.5,2023,14,4.62
45.0,-111.875,2023,14,4.02
45.0,-111.25,2023,14,3.92
45.0,-110.625,2023,14,3.89
45.5,-116.25,2023,14,3.17
45.5,-115.625,2023,14,2.12
45.5,-115.0,2023,14,2.3
45.5,-114.375,2023,14,2.43
45.5,-113.75,2023,14,2.32
45.5,-113.125,2023,14,2.86
45.5,-112.5,2023,14,4.25
45.5,-111.875,2023,14,5.52
45.5,-111.25,2023,14,4.86
45.5,-110.625,2023,14,4.81
46.0,-116.25,2023,14,3.02
46.0,-115.625,2023,14,2.11
46.0,-115.0,2023,14,1.97
46.0,-114.375,2023,14,2.34
46.0,-113.75,2023,14,2.42
46.0,-113.125,2023,14,2.82
46.0,-112.5,2023,14,2.89
46.0,-111.875,2023,14,4.24
46.0,-111.25,2023,14,5.28
46.0,-110.625,2023,14,5.53
43.0,-116.25,2023,15,6.32
43.0,-115.625,2023,15,6.39
43.0,-115.0,2023,15,7.85
43.0,-114.375,2023,15,7.19
43.0,-113.75,2023,15,5.69
43.0,-113.125,2023,15,6.21
43.0,-112.5,2023,15,5.56
43.0,-111.875,2023,15,4.98
43.0,-111.25,2023,15,3.55
43.0,-110.625,2023,15,2.58
43.5,-116.25,2023,15,4.73
43.5,-115.625,2023,15,4.2
43.5,-115.0,2023,15,5.8
43.5,-114.375,2023,15,3.7
43.5,-113.75,2023,15,3.18
43.5,-113.125,2023,15,3.6
43.5,-112.5,2023,15,4.64
43.5,-111.875,2023,15,6.04
43.5,-111.25,2023,15,3.64
43.5,-110.625,2023,15,2.51
44.0,-116.25,2023,15,3.18
44.0,-115.625,2023,15,2.08
44.0,-115.0,2023,15,2.63
44.0,-114.375,2023,15,3.03
44.0,-113.75,2023,15,3.74
44.0,-113.125,2023,15,2.96
44.0,-112.5,2023,15,3.22
44.0,-111.875,2023,15,3.51
44.0,-111.25,2023,15,3.28
44.0,-110.625,2023,15,2.54
44.5,-116.25,2023,15,2.8
44.5,-115.625,2023,15,2.14
44.5,-115.0,2023,15,2.2
44.5,-114.375,2023,15,2.57
44.5,-113.75,2023,15,3.18
44.5,-113.125,2023,15,3.74
44.5,-112.5,2023,15,3.28
44.5,-111.875,2023,15,2.79
44.5,-111.25,2023,15,2.58
44.5,-110.625,2023,15,2.58
45.0,-116.25,2023,15,2.29
45.0,-115.625,2023,15,2.32
45.0,-115.0,2023,15,1.91
45.0,-114.375,2023,15,1.93
45.0,-113.75,2023,15,2.35
45.0,-113.125,2023,15,2.64
45.0,-112.5,2023,15,3.59
45.0,-111.875,2023,15,2.94
45.0,-111.25,2023,15,2.4
45.0,-110.625,2023,15,2.33
45.5,-116.25,2023,15,2.87
45.5,-115.625,2023,15,2.13
45.5,-115.0,2023,15,1.82
45.5,-114.375,2023,15,1.8
45.5,-113.75,2023,15,1.88
45.5,-113.125,2023,15,2.34
45.5,-112.5,2023,15,2.8
45.5,-111.875,2023,15,3.69
45.5,-111.25,2023,15,3.4
45.5,-110.625,2023,15,3.73
46.0,-116.25,2023,15,3.68
46.0,-115.625,2023,15,2.18
46.0,-115.0,2023,15,2.02
46.0,-114.375,2023,15,2.17
46.0,-113.75,2023,15,2.24
46.0,-113.125,2023,15,2.22
46.0,-112.5,2023,15,2.28
46.0,-111.875,2023,15,2.82
46.0,-111.25,2023,15,3.48
46.0,-110.625,2023,15,3.01
43.0,-116.25,2023,16,3.79
43.0,-115.625,2023,16,3.5
43.0,-115.0,2023,16,3.96
43.0,-114.375,2023,16,4.96
43.0,-113.75,2023,16,5.62
43.0,-113.125,2023,16,5.19
43.0,-112.5,2023,16,4.51
43.0,-111.875,2023,16,4.25
43.0,-111.25,2023,16,3.51
43.0,-110.625,2023,16,2.64
43.5,-116.25,2023,16,2.76
43.5,-115.625,2023,16,3.29
43.5,-115.0,2023,16,2.97
43.5,-114.375,2023,16,3.46
43.5,-113.75,2023,16,3.7
43.5,-113.125,2023,16,4.4
43.5,-112.5,2023,16,4.34
43.5,-111.875,2023,16,6.02
43.5,-111.25,2023,16,3.26
43.5,-110.625,2023,16,2.63
44.0,-116.25,2023,16,3.42
44.0,-115.625,2023,16,2.65
44.0,-115.0,2023,16,2.29
44.0,-114.375,2023,16,1.96
44.0,-113.75,2023,16,2.27
44.0,-113.125,2023,16,2.78
44.0,-112.5,2023,16,3.58
44.0,-111.875,2023,16,3.72
44.0,-111.25,2023,16,3.18
44.0,-110.625,2023,16,2.5
44.5,-116.25,2023,16,2.76
44.5,-115.625,2023,16,2.44
44.5,-115.0,2023,16,1.54
44.5,-114.375,2023,16,1.9
44.5,-113.75,2023,16,2.21
44.5,-113.125,2023,16,3.03
44.5,-112.5,2023,16,3.1
44.5,-111.875,2023,16,2.56
44.5,-111.25,2023,16,2.1
44.5,-110.625,2023,16,2.51
45.0,-116.25,2023,16,2.13
45.0,-115.625,2023,16,1.53
45.0,-115.0,2023,16,1.56
45.0,-114.375,2023,16,1.53
45.0,-113.75,2023,16,2.14
45.0,-113.125,2023,16,2.64
45.0,-112.5,2023,16,3.52
45.0,-111.875,2023,16,2.75
45.0,-111.25,2023,16,2.27
45.0,-110.625,2023,16,2.17
45.5,-116.25,2023,16,1.83
45.5,-115.625,2023,16,1.52
45.5,-115.0,2023,16,1.49
45.5,-114.375,2023,16,1.53
45.5,-113.75,2023,16,1.86
45.5,-113.125,2023,16,2.36
45.5,-112.5,2023,16,3.06
45.5,-111.875,2023,16,3.27
45.5,-111.25,2023,16,3.15
45.5,-110.625,2023,16,3.06
46.0,-116.25,2023,16,1.98
46.0,-115.625,2023,16,1.46
46.0,-115.0,2023,16,1.69
46.0,-114.375,2023,16,1.92
46.0,-113.75,2023,16,2.05
46.0,-113.125,2023,16,2.22
46.0,-112.5,2023,16,2.29
46.0,-111.875,2023,16,2.91
46.0,-111.25,2023,16,3.04
46.0,-110.625,2023,16,3.18
43.0,-116.25,2023,17,9.26
43.0,-115.625,2023,17,6.87
43.0,-115.0,2023,17,4.12
43.0,-114.375,2023,17,3.04
43.0,-113.75,2023,17,3.81
43.0,-113.125,2023,17,4.44
43.0,-112.5,2023,17,4.31
43.0,-111.875,2023,17,4.22
43.0,-111.25,2023,17,2.91
43.0,-110.625,2023,17,2.75
43.5,-116.25,2023,17,6.61
43.5,-115.625,2023,17,3.53
43.5,-115.0,2023,17,3.89
43.5,-114.375,2023,17,4.92
43.5,-113.75,2023,17,4.4
43.5,-113.125,2023,17,4.5
43.5,-112.5,2023,17,4.93
43.5,-111.875,2023,17,3.73
43.5,-111.25,2023,17,3.14
43.5,-110.625,2023,17,2.88
44.0,-116.25,2023,17,4.78
44.0,-115.625,2023,17,2.89
44.0,-115.0,2023,17,2.92
44.0,-114.375,2023,17,3.18
44.0,-113.75,2023,17,4.63
44.0,-113.125,2023,17,5.33
44.0,-112.5,2023,17,5.69
44.0,-111.875,2023,17,5.45
44.0,-111.25,2023,17,3.52
44.0,-110.625,2023,17,3.05
44.5,-116.25,2023,17,3.13
44.5,-115.625,2023,17,2.59
44.5,-115.0,2023,17,2.23
44.5,-114.375,2023,17,2.05
44.5,-113.75,2023,17,2.83
44.5,-113.125,2023,17,4.21
44.5,-112.5,2023,17,4.87
44.5,-111.875,2023,17,3.71
44.5,-111.25,2023,17,2.68
44.5,-110.625,2023,17,2.52
45.0,-116.25,2023,17,2.12
45.0,-115.625,2023,17,1.9
45.0,-115.0,2023,17,1.97
45.0,-114.375,2023,17,1.96
45.0,-113.75,2023,17,2.01
45.0,-113.125,2023,17,2.77
45.0,-112.5,2023,17,2.6
45.0,-111.875,2023,17,2.38
45.0,-111.25,2023,17,2.17
45.0,-110.625,2023,17,1.93
45.5,-116.25,2023,17,1.83
45.5,-115.625,2023,17,1.72
45.5,-115.0,2023,17,1.69
45.5,-114.375,2023,17,1.72
45.5,-113.75,2023,17,2.09
45.5,-113.125,2023,17,2.8
45.5,-112.5,2023,17,2.68
45.5,-111.875,2023,17,3.46
45.5,-111.25,2023,17,3.28
45.5,-110.625,2023,17,3.15
46.0,-116.25,2023,17,2.28
46.0,-115.625,2023,17,1.74
46.0,-115.0,2023,17,1.65
46.0,-114.375,2023,17,1.82
46.0,-113.75,2023,17,2.09
46.0,-113.125,2023,17,2.63
46.0,-112.5,2023,17,2.94
46.0,-111.875,2023,17,2.81
46.0,-111.25,2023,17,2.95
46.0,-110.625,2023,17,3.72
43.0,-116.25,2023,18,5.58
43.0,-115.625,2023,18,3.45
43.0,-115.0,2023,18,3.87
43.0,-114.375,2023,18,4.26
43.0,-113.75,2023,18,3.15
43.0,-113.125,2023,18,3.06
43.0,-112.5,2023,18,3.57
43.0,-111.875,2023,18,3.31
43.0,-111.25,2023,18,2.35
43.0,-110.625,2023,18,2.92
43.5,-116.25,2023,18,5.15
43.5,-115.625,2023,18,4.26
43.5,-115.0,2023,18,3.1
43.5,-114.375,2023,18,3.94
43.5,-113.75,2023,18,4.11
43.5,-113.125,2023,18,3.57
43.5,-112.5,2023,18,3.21
43.5,-111.875,2023,18,3.22
43.5,-111.25,2023,18,2.43
43.5,-110.625,2023,18,2.54
44.0,-116.25,2023,18,5.02
44.0,-115.625,2023,18,2.31
44.0,-115.0,2023,18,2.09
44.0,-114.375,2023,18,2.52
44.0,-113.75,2023,18,3.29
44.0,-113.125,2023,18,3.99
44.0,-112.5,2023,18,3.62
44.0,-111.875,2023,18,3.37
44.0,-111.25,2023,18,3.38
44.0,-110.625,2023,18,2.47
44.5,-116.25,2023,18,3.41
44.5,-115.625,2023,18,2.09
44.5,-115.0,2023,18,2.23
44.5,-114.375,2023,18,2.85
44.5,-113.75,2023,18,3.25
44.5,-113.125,2023,18,3.43
44.5,-112.5,2023,18,3.47
44.5,-111.875,2023,18,3.25
44.5,-111.25,2023,18,2.28
44.5,-110.625,2023,18,2.76
45.0,-116.25,2023,18,3.01
45.0,-115.625,2023,18,2.39
45.0,-115.0,2023,18,2.49
45.0,-114.375,2023,18,2.15
45.0,-113.75,2023,18,2.62
45.0,-113.125,2023,18,3.26
45.0,-112.5,2023,18,4.02
45.0,-111.875,2023,18,3.25
45.0,-111.25,2023,18,2.45
45.0,-110.625,2023,18,2.82
45.5,-116.25,2023,18,3.66
45.5,-115.625,2023,18,2.21
45.5,-115.0,2023,18,2.04
45.5,-114.375,2023,18,2.05
45.5,-113.75,2023,18,2.19
45.5,-113.125,2023,18,3.05
45.5,-112.5,2023,18,4.2
45.5,-111.875,2023,18,5.47
45.5,-111.25,2023,18,4.73
45.5,-110.625,2023,18,4.42
46.0,-116.25,2023,18,4.44
46.0,-115.625,2023,18,2.4
46.0,-115.0,2023,18,2.2
46.0,-114.375,2023,18,2.25
46.0,-113.75,2023,18,2.47
46.0,-113.125,2023,18,2.89
46.0,-112.5,2023,18,3.07
46.0,-111.875,2023,18,3.99
46.0,-111.25,2023,18,4.98
46.0,-110.625,2023,18,5.14
43.0,-116.25,2023,19,8.35
43.0,-115.625,2023,19,5.26
43.0,-115.0,2023,19,6.45
43.0,-114.375,2023,19,7.67
43.0,-113.75,2023,19,6.33
43.0,-113.125,2023,19,4.62
43.0,-112.5,2023,19,3.68
43.0,-111.875,2023,19,3.81
43.0,-111.25,2023,19,2.3
43.0,-110.625,2023,19,2.36
43.5,-116.25,2023,19,6.48
43.5,-115.625,2023,19,4.56
43.5,-115.0,2023,19,4.12
43.5,-114.375,2023,19,4.76
43.5,-113.75,2023,19,4.7
43.5,-113.125,2023,19,4.36
43.5,-112.5,2023,19,3.86
43.5,-111.875,2023,19,3.68
43.5,-111.25,2023,19,2.48
43.5,-110.625,2023,19,2.35
44.0,-116.25,2023,19,5.51
44.0,-115.625,2023,19,2.91
44.0,-115.0,2023,19,2.6
44.0,-114.375,2023,19,3.07
44.0,-113.75,2023,19,3.94
44.0,-113.125,2023,19,4.65
44.0,-112.5,2023,19,4.76
44.0,-111.875,2023,19,3.79
44.0,-111.25,2023,19,2.98
44.0,-110.625,2023,19,2.32
44.5,-116.25,2023,19,4.19
44.5,-115.625,2023,19,2.59
44.5,-115.0,2023,19,2.46
44.5,-114.375,2023,19,2.68
44.5,-113.75,2023,19,3.42
44.5,-113.125,2023,19,3.49
44.5,-112.5,2023,19,3.9
44.5,-111.875,2023,19,3.5
44.5,-111.25,2023,19,2.35
44.5,-110.625,2023,19,2.4
45.0,-116.25,2023,19,3.11
45.0,-115.625,2023,19,2.62
45.0,-115.0,2023,19,2.41
45.0,-114.375,2023,19,2.37
45.0,-113.75,2023,19,2.84
45.0,-113.125,2023,19,2.86
45.0,-112.5,2023,19,3.77
45.0,-111.875,2023,19,3.16
45.0,-111.25,2023,19,2.42
45.0,-110.625,2023,19,2.93
45.5,-116.25,2023,19,2.84
45.5,-115.625,2023,19,2.61
45.5,-115.0,2023,19,2.55
45.5,-114.375,2023,19,2.57
45.5,-113.75,2023,19,2.59
45.5,-113.125,2023,19,2.54
45.5,-112.5,2023,19,3.8
45.5,-111.875,2023,19,4.96
45.5,-111.25,2023,19,4.37
45.5,-110.625,2023,19,4.66
46.0,-116.25,2023,19,3.23
46.0,-115.625,2023,19,2.28
46.0,-115.0,2023,19,2.33
46.0,-114.375,2023,19,2.56
46.0,-113.75,2023,19,2.72
46.0,-113.125,2023,19,2.95
46.0,-112.5,2023,19,3.02
46.0,-111.875,2023,19,3.82
46.0,-111.25,2023,19,4.5
46.0,-110.625,2023,19,4.81
43.0,-116.25,2023,20,6.9
43.0,-115.625,2023,20,6.47
43.0,-115.0,2023,20,5.01
43.0,-114.375,2023,20,3.42
43.0,-113.75,2023,20,3.54
43.0,-113.125,2023,20,3.45
43.0,-112.5,2023,20,2.98
43.0,-111.875,2023,20,3.6
43.0,-111.25,2023,20,3.03
43.0,-110.625,2023,20,2.69
43.5,-116.25,2023,20,5.08
43.5,-115.625,2023,20,4.05
43.5,-115.0,2023,20,3.94
43.5,-114.375,2023,20,4.89
43.5,-113.75,2023,20,5.18
43.5,-113.125,2023,20,4.86
43.5,-112.5,2023,20,4.74
43.5,-111.875,2023,20,2.69
43.5,-111.25,2023,20,3.21
43.5,-110.625,2023,20,2.92
44.0,-116.25,2023,20,4.15
44.0,-115.625,2023,20,2.97
44.0,-115.0,2023,20,2.63
44.0,-114.375,2023,20,2.78
44.0,-113.75,2023,20,4.15
44.0,-113.125,2023,20,5.04
44.0,-112.5,2023,20,6.34
44.0,-111.875,2023,20,4.67
44.0,-111.25,2023,20,3.67
44.0,-110.625,2023,20,2.87
44.5,-116.25,2023,20,4.08
44.5,-115.625,2023,20,2.66
44.5,-115.0,2023,20,1.87
44.5,-114.375,2023,20,1.73
44.5,-113.75,2023,20,2.69
44.5,-113.125,2023,20,4.42
44.5,-112.5,2023,20,4.84
44.5,-111.875,2023,20,4.0
44.5,-111.25,2023,20,3.02
44.5,-110.625,2023,20,2.58
45.0,-116.25,2023,20,2.58
45.0,-115.625,2023,20,2.16
45.0,-115.0,2023,20,1.69
45.0,-114.375,2023,20,1.85
45.0,-113.75,2023,20,2.28
45.0,-113.125,2023,20,3.18
45.0,-112.5,2023,20,3.25
45.0,-111.875,2023,20,2.76
45.0,-111.25,2023,20,2.33
45.0,-110.625,2023,20,1.94
45.5,-116.25,2023,20,1.45
45.5,-115.625,2023,20,1.6
45.5,-115.0,2023,20,1.8
45.5,-114.375,2023,20,2.09
45.5,-113.75,2023,20,2.41
45.5,-113.125,2023,20,3.21
45.5,-112.5,2023,20,3.37
45.5,-111.875,2023,20,3.58
45.5,-111.25,2023,20,3.04
45.5,-110.625,2023,20,4.44
46.0,-116.25,2023,20,2.26
46.0,-115.625,2023,20,1.98
46.0,-115.0,2023,20,1.66
46.0,-114.375,2023,20,1.86
46.0,-113.75,2023,20,2.29
46.0,-113.125,2023,20,3.28
46.0,-112.5,2023,20,3.75
46.0,-111.875,2023,20,3.78
46.0,-111.25,2023,20,4.34
46.0,-110.625,2023,20,5.59
43.0,-116.25,2023,21,4.45
43.0,-115.625,2023,21,4.32
43.0,-115.0,2023,21,5.19
43.0,-114.375,2023,21,5.22
43.0,-113.75,2023,21,3.35
43.0,-113.125,2023,21,2.39
43.0,-112.5,2023,21,3.83
43.0,-111.875,2023,21,3.47
43.0,-111.25,2023,21,2.17
43.0,-110.625,2023,21,3.0
43.5,-116.25,2023,21,5.21
43.5,-115.625,2023,21,3.62
43.5,-115.0,2023,21,2.97
43.5,-114.375,2023,21,3.68
43.5,-113.75,2023,21,3.6
43.5,-113.125,2023,21,2.44
43.5,-112.5,2023,21,2.52
43.5,-111.875,2023,21,3.62
43.5,-111.25,2023,21,2.45
43.5,-110.625,2023,21,2.3
44.0,-116.25,2023,21,3.34
44.0,-115.625,2023,21,2.67
44.0,-115.0,2023,21,2.33
44.0,-114.375,2023,21,2.71
44.0,-113.75,2023,21,3.76
44.0,-113.125,2023,21,4.01
44.0,-112.5,2023,21,3.41
44.0,-111.875,2023,21,2.55
44.0,-111.25,2023,21,2.66
44.0,-110.625,2023,21,2.07
44.5,-116.25,2023,21,2.72
44.5,-115.625,2023,21,2.86
44.5,-115.0,2023,21,1.92
44.5,-114.375,2023,21,2.55
44.5,-113.75,2023,21,2.81
44.5,-113.125,2023,21,3.5
44.5,-112.5,2023,21,3.85
44.5,-111.875,2023,21,2.89
44.5,-111.25,2023,21,2.22
44.5,-110.625,2023,21,2.42
45.0,-116.25,2023,21,2.77
45.0,-115.625,2023,21,2.26
45.0,-115.0,2023,21,2.33
45.0,-114.375,2023,21,2.26
45.0,-113.75,2023,21,2.59
45.0,-113.125,2023,21,3.05
45.0,-112.5,2023,21,4.08
45.0,-111.875,2023,21,3.93
45.0,-111.25,2023,21,3.26
45.0,-110.625,2023,21,3.24
45.5,-116.25,2023,21,3.35
45.5,-115.625,2023,21,2.08
45.5,-115.0,2023,21,1.98
45.5,-114.375,2023,21,2.12
45.5,-113.75,2023,21,2.17
45.5,-113.125,2023,21,2.85
45.5,-112.5,2023,21,4.15
45.5,-111.875,2023,21,5.34
45.5,-111.25,2023,21,4.79
45.5,-110.625,2023,21,5.09
46.0,-116.25,2023,21,3.47
46.0,-115.625,2023,21,2.13
46.0,-115.0,2023,21,2.32
46.0,-114.375,2023,21,2.18
46.0,-113.75,2023,21,2.31
46.0,-113.125,2023,21,2.6
46.0,-112.5,2023,21,3.34
46.0,-111.875,2023,21,4.21
