-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
46.5,-113.125,2024,328,4.29
46.5,-112.5,2024,328,4.68
46.5,-111.875,2024,328,3.93
47.0,-115.625,2024,328,2.1
47.0,-115.0,2024,328,2.63
47.0,-114.375,2024,328,2.59
47.0,-113.75,2024,328,2.34
47.0,-113.125,2024,328,3.26
47.0,-112.5,2024,328,4.25
47.0,-111.875,2024,328,5.16
47.5,-115.625,2024,328,2.21
47.5,-115.0,2024,328,2.11
47.5,-114.375,2024,328,2.65
47.5,-113.75,2024,328,2.72
47.5,-113.125,2024,328,3.95
47.5,-112.5,2024,328,3.91
47.5,-111.875,2024,328,5.49
48.0,-115.625,2024,328,2.13
48.0,-115.0,2024,328,2.29
48.0,-114.375,2024,328,2.05
48.0,-113.75,2024,328,2.85
48.0,-113.125,2024,328,4.45
48.0,-112.5,2024,328,4.17
48.0,-111.875,2024,328,6.63
48.5,-115.625,2024,328,2.18
48.5,-115.0,2024,328,2.73
48.5,-114.375,2024,328,2.72
48.5,-113.75,2024,328,2.94
48.5,-113.125,2024,328,5.07
48.5,-112.5,2024,328,7.32
48.5,-111.875,2024,328,8.45
45.0,-115.625,2024,329,3.0
45.0,-115.0,2024,329,2.62
45.0,-114.375,2024,329,2.38
45.0,-113.75,2024,329,3.09
45.0,-113.125,2024,329,4.11
45.0,-112.5,2024,329,4.73
45.0,-111.875,2024,329,3.76
45.5,-115.625,2024,329,2.7
45.5,-115.0,2024,329,2.43
45.5,-114.375,2024,329,2.35
45.5,-113.75,2024,329,2.92
45.5,-113.125,2024,329,3.46
45.5,-112.5,2024,329,4.06
45.5,-111.875,2024,329,4.37
46.0,-115.625,2024,329,2.49
46.0,-115.0,2024,329,2.51
46.0,-114.375,2024,329,2.28
46.0,-113.75,2024,329,3.22
46.0,-113.125,2024,329,3.15
46.0,-112.5,2024,329,2.58
46.0,-111.875,2024,329,3.38
46.5,-115.625,2024,329,2.45
46.5,-115.0,2024,329,2.81
46.5,-114.375,2024,329,2.98
46.5,-113.75,2024,329,2.59
46.5,-113.125,2024,329,3.43
46.5,-112.5,2024,329,3.61
46.5,-111.875,2024,329,3.88
47.0,-115.625,2024,329,2.55
47.0,-115.0,2024,329,2.54
47.0,-114.375,2024,329,2.09
47.0,-113.75,2024,329,2.23
47.0,-113.125,2024,329,2.73
47.0,-112.5,2024,329,3.24
47.0,-111.875,2024,329,4.16
47.5,-115.625,2024,329,2.45
47.5,-115.0,2024,329,1.78
47.5,-114.375,2024,329,2.12
47.5,-113.75,2024,329,2.64
47.5,-113.125,2024,329,2.36
47.5,-112.5,2024,329,2.33
47.5,-111.875,2024,329,4.18
48.0,-115.625,2024,329,1.73
48.0,-115.0,2024,329,1.79
48.0,-114.375,2024,329,2.28
48.0,-113.75,2024,329,2.44
48.0,-113.125,2024,329,2.21
48.0,-112.5,2024,329,2.66
48.0,-111.875,2024,329,3.72
48.5,-115.625,2024,329,1.77
48.5,-115.0,2024,329,2.77
48.5,-114.375,2024,329,2.77
48.5,-113.75,2024,329,2.18
48.5,-113.125,2024,329,2.44
48.5,-112.5,2024,329,4.35
48.5,-111.875,2024,329,5.51
45.0,-115.625,2024,330,3.14
45.0,-115.0,2024,330,2.73
45.0,-114.375,2024,330,2.69
45.0,-113.75,2024,330,4.29
45.0,-113.125,2024,330,5.36
45.0,-112.5,2024,330,6.8
45.0,-111.875,2024,330,4.66
45.5,-115.625,2024,330,2.66
45.5,-115.0,2024,330,2.45
45.5,-114.375,2024,330,2.32
45.5,-113.75,2024,330,2.73
45.5,-113.125,2024,330,4.03
45.5,-112.5,2024,330,6.44
45.5,-111.875,2024,330,7.1
46.0,-115.625,2024,330,2.42
46.0,-115.0,2024,330,2.4
46.0,-114.375,2024,330,2.62
46.0,-113.75,2024,330,3.02
46.0,-113.125,2024,330,3.45
46.0,-112.5,2024,330,4.23
46.0,-111.875,2024,330,5.6
46.5,-115.625,2024,330,1.96
46.5,-115.0,2024,330,2.58
46.5,-114.375,2024,330,2.99
46.5,-113.75,2024,330,2.75
46.5,-113.125,2024,330,3.28
46.5,-112.5,2024,330,3.63
46.5,-111.875,2024,330,3.96
47.0,-115.625,2024,330,2.44
47.0,-115.0,2024,330,2.51
47.0,-114.375,2024,330,2.13
47.0,-113.75,2024,330,2.06
47.0,-113.125,2024,330,2.15
47.0,-112.5,2024,330,2.86
47.0,-111.875,2024,330,3.87
47.5,-115.625,2024,330,2.42
47.5,-115.0,2024,330,2.16
47.5,-114.375,2024,330,2.57
47.5,-113.75,2024,330,2.71
47.5,-113.125,2024,330,2.75
47.5,-112.5,2024,330,3.16
47.5,-111.875,2024,330,3.81
48.0,-115.625,2024,330,2.02
48.0,-115.0,2024,330,2.05
48.0,-114.375,2024,330,2.27
48.0,-113.75,2024,330,2.5
48.0,-113.125,2024,330,3.02
48.0,-112.5,2024,330,3.12
48.0,-111.875,2024,330,3.41
48.5,-115.625,2024,330,2.02
48.5,-115.0,2024,330,2.5
48.5,-114.375,2024,330,2.25
48.5,-113.75,2024,330,2.79
48.5,-113.125,2024,330,3.69
48.5,-112.5,2024,330,3.97
48.5,-111.875,2024,330,4.98
45.0,-115.625,2024,331,2.34
45.0,-115.0,2024,331,2.15
45.0,-114.375,2024,331,2.19
45.0,-113.75,2024,331,2.77
45.0,-113.125,2024,331,2.72
45.0,-112.5,2024,331,3.13
45.0,-111.875,2024,331,2.89
45.5,-115.625,2024,331,2.06
45.5,-115.0,2024,331,2.1
45.5,-114.375,2024,331,2.34
45.5,-113.75,2024,331,2.56
45.5,-113.125,2024,331,2.57
45.5,-112.5,2024,331,2.98
45.5,-111.875,2024,331,3.96
46.0,-115.625,2024,331,1.83
46.0,-115.0,2024,331,2.13
46.0,-114.375,2024,331,2.41
46.0,-113.75,2024,331,2.68
46.0,-113.125,2024,331,2.98
46.0,-112.5,2024,331,2.68
46.0,-111.875,2024,331,3.05
46.5,-115.625,2024,331,1.58
46.5,-115.0,2024,331,1.98
46.5,-114.375,2024,331,2.26
46.5,-113.75,2024,331,2.43
46.5,-113.125,2024,331,3.62
46.5,-112.5,2024,331,4.35
46.5,-111.875,2024,331,3.95
47.0,-115.625,2024,331,2.35
47.0,-115.0,2024,331,2.25
47.0,-114.375,2024,331,2.36
47.0,-113.75,2024,331,2.62
47.0,-113.125,2024,331,3.23
47.0,-112.5,2024,331,3.53
47.0,-111.875,2024,331,4.53
47.5,-115.625,2024,331,2.27
47.5,-115.0,2024,331,2.22
47.5,-114.375,2024,331,2.57
47.5,-113.75,2024,331,2.47
47.5,-113.125,2024,331,3.58
47.5,-112.5,2024,331,4.0
47.5,-111.875,2024,331,5.33
48.0,-115.625,2024,331,2.18
48.0,-115.0,2024,331,2.39
48.0,-114.375,2024,331,2.26
48.0,-113.75,2024,331,2.74
48.0,-113.125,2024,331,4.27
48.0,-112.5,2024,331,5.86
48.0,-111.875,2024,331,6.41
48.5,-115.625,2024,331,2.31
48.5,-115.0,2024,331,2.4
48.5,-114.375,2024,331,2.31
48.5,-113.75,2024,331,3.45
48.5,-113.125,2024,331,5.98
48.5,-112.5,2024,331,6.63
48.5,-111.875,2024,331,6.15
45.0,-115.625,2024,332,2.48
45.0,-115.0,2024,332,2.22
45.0,-114.375,2024,332,2.64
45.0,-113.75,2024,332,3.37
45.0,-113.125,2024,332,3.95
45.0,-112.5,2024,332,4.38
45.0,-111.875,2024,332,3.0
45.5,-115.625,2024,332,2.33
45.5,-115.0,2024,332,2.2
45.5,-114.375,2024,332,2.33
45.5,-113.75,2024,332,2.7
45.5,-113.125,2024,332,3.69
45.5,-112.5,2024,332,4.83
45.5,-111.875,2024,332,5.24
46.0,-115.625,2024,332,2.31
46.0,-115.0,2024,332,2.4
46.0,-114.375,2024,332,2.74
46.0,-113.75,2024,332,3.02
46.0,-113.125,2024,332,3.44
46.0,-112.5,2024,332,3.61
46.0,-111.875,2024,332,4.1
46.5,-115.625,2024,332,2.17
46.5,-115.0,2024,332,2.76
46.5,-114.375,2024,332,3.2
46.5,-113.75,2024,332,3.14
46.5,-113.125,2024,332,4.13
46.5,-112.5,2024,332,4.53
46.5,-111.875,2024,332,3.99
47.0,-115.625,2024,332,2.67
47.0,-115.0,2024,332,3.26
47.0,-114.375,2024,332,3.08
47.0,-113.75,2024,332,2.91
47.0,-113.125,2024,332,3.73
47.0,-112.5,2024,332,4.12
47.0,-111.875,2024,332,5.28
47.5,-115.625,2024,332,2.46
47.5,-115.0,2024,332,2.66
47.5,-114.375,2024,332,2.79
47.5,-113.75,2024,332,2.69
47.5,-113.125,2024,332,3.99
47.5,-112.5,2024,332,4.07
47.5,-111.875,2024,332,4.73
48.0,-115.625,2024,332,2.12
48.0,-115.0,2024,332,2.32
48.0,-114.375,2024,332,2.13
48.0,-113.75,2024,332,2.81
48.0,-113.125,2024,332,4.26
48.0,-112.5,2024,332,4.62
48.0,-111.875,2024,332,5.81
48.5,-115.625,2024,332,2.27
48.5,-115.0,2024,332,2.46
48.5,-114.375,2024,332,2.33
48.5,-113.75,2024,332,3.27
48.5,-113.125,2024,332,5.66
48.5,-112.5,2024,332,4.83
48.5,-111.875,2024,332,5.48
45.0,-115.625,2024,333,3.09
45.0,-115.0,2024,333,2.57
45.0,-114.375,2024,333,2.4
45.0,-113.75,2024,333,2.81
45.0,-113.125,2024,333,3.73
45.0,-112.5,2024,333,4.62
45.0,-111.875,2024,333,3.7
45.5,-115.625,2024,333,3.12
45.5,-115.0,2024,333,2.66
45.5,-114.375,2024,333,2.15
45.5,-113.75,2024,333,2.41
45.5,-113.125,2024,333,3.45
45.5,-112.5,2024,333,4.67
45.5,-111.875,2024,333,5.86
46.0,-115.625,2024,333,2.68
46.0,-115.0,2024,333,2.1
46.0,-114.375,2024,333,2.24
46.0,-113.75,2024,333,2.71
46.0,-113.125,2024,333,3.3
46.0,-112.5,2024,333,3.55
46.0,-111.875,2024,333,4.0
46.5,-115.625,2024,333,2.16
46.5,-115.0,2024,333,2.15
46.5,-114.375,2024,333,2.73
46.5,-113.75,2024,333,2.81
46.5,-113.125,2024,333,3.83
46.5,-112.5,2024,333,4.39
46.5,-111.875,2024,333,3.66
47.0,-115.625,2024,333,2.15
47.0,-115.0,2024,333,2.82
47.0,-114.375,2024,333,2.75
47.0,-113.75,2024,333,2.57
47.0,-113.125,2024,333,3.43
47.0,-112.5,2024,333,3.84
47.0,-111.875,2024,333,4.96
47.5,-115.625,2024,333,2.29
47.5,-115.0,2024,333,2.59
47.5,-114.375,2024,333,2.77
47.5,-113.75,2024,333,2.48
47.5,-113.125,2024,333,3.82
47.5,-112.5,2024,333,4.08
47.5,-111.875,2024,333,5.46
48.0,-115.625,2024,333,1.84
48.0,-115.0,2024,333,1.96
48.0,-114.375,2024,333,1.87
48.0,-113.75,2024,333,2.72
48.0,-113.125,2024,333,4.41
48.0,-112.5,2024,333,5.81
48.0,-111.875,2024,333,5.53
48.5,-115.625,2024,333,1.68
48.5,-115.0,2024,333,1.97
48.5,-114.375,2024,333,1.64
48.5,-113.75,2024,333,3.28
48.5,-113.125,2024,333,6.3
48.5,-112.5,2024,333,7.26
48.5,-111.875,2024,333,6.51
45.0,-115.625,2024,334,3.13
45.0,-115.0,2024,334,2.61
45.0,-114.375,2024,334,2.88
45.0,-113.75,2024,334,3.55
45.0,-113.125,2024,334,4.32
45.0,-112.5,2024,334,4.26
45.0,-111.875,2024,334,3.68
45.5,-115.625,2024,334,3.12
45.5,-115.0,2024,334,2.69
45.5,-114.375,2024,334,2.19
45.5,-113.75,2024,334,2.62
45.5,-113.125,2024,334,3.66
45.5,-112.5,2024,334,4.11
45.5,-111.875,2024,334,5.73
46.0,-115.625,2024,334,2.6
46.0,-115.0,2024,334,2.25
46.0,-114.375,2024,334,2.51
46.0,-113.75,2024,334,2.8
46.0,-113.125,2024,334,3.34
46.0,-112.5,2024,334,3.18
46.0,-111.875,2024,334,3.72
46.5,-115.625,2024,334,2.07
46.5,-115.0,2024,334,2.29
46.5,-114.375,2024,334,2.87
46.5,-113.75,2024,334,2.8
46.5,-113.125,2024,334,3.68
46.5,-112.5,2024,334,4.09
46.5,-111.875,2024,334,3.05
47.0,-115.625,2024,334,2.57
47.0,-115.0,2024,334,2.89
47.0,-114.375,2024,334,2.69
47.0,-113.75,2024,334,2.27
47.0,-113.125,2024,334,3.02
47.0,-112.5,2024,334,3.31
47.0,-111.875,2024,334,3.83
47.5,-115.625,2024,334,2.46
47.5,-115.0,2024,334,2.36
47.5,-114.375,2024,334,2.37
47.5,-113.75,2024,334,2.6
47.5,-113.125,2024,334,3.2
47.5,-112.5,2024,334,4.02
47.5,-111.875,2024,334,4.64
48.0,-115.625,2024,334,2.0
48.0,-115.0,2024,334,1.81
48.0,-114.375,2024,334,2.04
48.0,-113.75,2024,334,2.5
48.0,-113.125,2024,334,4.04
48.0,-112.5,2024,334,4.61
48.0,-111.875,2024,334,3.59
48.5,-115.625,2024,334,1.8
48.5,-115.0,2024,334,2.02
48.5,-114.375,2024,334,2.14
48.5,-113.75,2024,334,2.95
48.5,-113.125,2024,334,6.16
48.5,-112.5,2024,334,5.29
48.5,-111.875,2024,334,3.45
45.0,-115.625,2024,335,3.01
45.0,-115.0,2024,335,2.52
45.0,-114.375,2024,335,2.4
45.0,-113.75,2024,335,2.68
45.0,-113.125,2024,335,3.87
45.0,-112.5,2024,335,3.91
45.0,-111.875,2024,335,3.06
45.5,-115.625,2024,335,2.77
45.5,-115.0,2024,335,2.33
45.5,-114.375,2024,335,2.03
45.5,-113.75,2024,335,2.09
45.5,-113.125,2024,335,3.37
45.5,-112.5,2024,335,4.51
45.5,-111.875,2024,335,5.6
46.0,-115.625,2024,335,2.4
46.0,-115.0,2024,335,2.22
46.0,-114.375,2024,335,2.08
46.0,-113.75,2024,335,2.75
46.0,-113.125,2024,335,3.11
46.0,-112.5,2024,335,3.29
46.0,-111.875,2024,335,4.1
46.5,-115.625,2024,335,2.08
46.5,-115.0,2024,335,2.06
46.5,-114.375,2024,335,2.41
46.5,-113.75,2024,335,2.54
46.5,-113.125,2024,335,3.46
46.5,-112.5,2024,335,3.7
46.5,-111.875,2024,335,2.91
47.0,-115.625,2024,335,2.25
47.0,-115.0,2024,335,2.32
47.0,-114.375,2024,335,2.08
47.0,-113.75,2024,335,2.1
47.0,-113.125,2024,335,2.86
47.0,-112.5,2024,335,3.61
47.0,-111.875,2024,335,4.36
47.5,-115.625,2024,335,2.15
47.5,-115.0,2024,335,1.98
47.5,-114.375,2024,335,1.95
47.5,-113.75,2024,335,2.05
47.5,-113.125,2024,335,3.44
47.5,-112.5,2024,335,5.15
47.5,-111.875,2024,335,5.32
48.0,-115.625,2024,335,1.99
48.0,-115.0,2024,335,1.79
48.0,-114.375,2024,335,1.82
48.0,-113.75,2024,335,2.48
48.0,-113.125,2024,335,4.74
48.0,-112.5,2024,335,6.15
48.0,-111.875,2024,335,5.65
48.5,-115.625,2024,335,1.87
48.5,-115.0,2024,335,1.96
48.5,-114.375,2024,335,1.93
48.5,-113.75,2024,335,3.38
48.5,-113.125,2024,335,7.13
48.5,-112.5,2024,335,8.0
48.5,-111.875,2024,335,6.44
45.0,-115.625,2024,336,2.86
45.0,-115.0,2024,336,2.67
45.0,-114.375,2024,336,2.47
45.0,-113.75,2024,336,2.57
45.0,-113.125,2024,336,2.84
45.0,-112.5,2024,336,2.92
45.0,-111.875,2024,336,2.7
45.5,-115.625,2024,336,2.36
45.5,-115.0,2024,336,2.31
45.5,-114.375,2024,336,2.59
45.5,-113.75,2024,336,2.29
45.5,-113.125,2024,336,2.43
45.5,-112.5,2024,336,3.04
45.5,-111.875,2024,336,4.23
46.0,-115.625,2024,336,2.42
46.0,-115.0,2024,336,2.48
46.0,-114.375,2024,336,2.63
46.0,-113.75,2024,336,2.24
46.0,-113.125,2024,336,2.6
46.0,-112.5,2024,336,2.69
46.0,-111.875,2024,336,3.05
46.5,-115.625,2024,336,2.51
46.5,-115.0,2024,336,2.54
46.5,-114.375,2024,336,2.81
46.5,-113.75,2024,336,2.48
46.5,-113.125,2024,336,2.59
46.5,-112.5,2024,336,2.59
46.5,-111.875,2024,336,2.57
47.0,-115.625,2024,336,2.48
47.0,-115.0,2024,336,2.37
47.0,-114.375,2024,336,2.04
47.0,-113.75,2024,336,1.68
47.0,-113.125,2024,336,1.96
47.0,-112.5,2024,336,2.58
47.0,-111.875,2024,336,3.06
47.5,-115.625,2024,336,2.28
47.5,-115.0,2024,336,1.6
47.5,-114.375,2024,336,1.73
47.5,-113.75,2024,336,1.96
47.5,-113.125,2024,336,3.13
47.5,-112.5,2024,336,3.13
47.5,-111.875,2024,336,3.48
48.0,-115.625,2024,336,1.96
48.0,-115.0,2024,336,1.3
48.0,-114.375,2024,336,1.53
48.0,-113.75,2024,336,1.77
48.0,-113.125,2024,336,3.43
48.0,-112.5,2024,336,4.69
48.0,-111.875,2024,336,4.55
48.5,-115.625,2024,336,1.32
48.5,-115.0,2024,336,1.67
48.5,-114.375,2024,336,1.92
48.5,-113.75,2024,336,2.37
48.5,-113.125,2024,336,5.1
48.5,-112.5,2024,336,5.49
48.5,-111.875,2024,336,6.48
45.0,-115.625,2024,337,2.93
45.0,-115.0,2024,337,2.77
45.0,-114.375,2024,337,2.47
45.0,-113.75,2024,337,2.65
45.0,-113.125,2024,337,2.96
45.0,-112.5,2024,337,3.66
45.0,-111.875,2024,337,2.73
45.5,-115.625,2024,337,2.48
45.5,-115.0,2024,337,2.39
45.5,-114.375,2024,337,2.41
45.5,-113.75,2024,337,2.39
45.5,-113.125,2024,337,2.62
45.5,-112.5,2024,337,4.34
45.5,-111.875,2024,337,5.39
46.0,-115.625,2024,337,2.34
46.0,-115.0,2024,337,2.59
46.0,-114.375,2024,337,2.49
46.0,-113.75,2024,337,2.85
46.0,-113.125,2024,337,2.7
46.0,-112.5,2024,337,3.21
46.0,-111.875,2024,337,3.99
46.5,-115.625,2024,337,2.05
46.5,-115.0,2024,337,2.43
46.5,-114.375,2024,337,2.86
46.5,-113.75,2024,337,2.64
46.5,-113.125,2024,337,2.94
46.5,-112.5,2024,337,3.14
46.5,-111.875,2024,337,3.14
47.0,-115.625,2024,337,2.67
47.0,-115.0,2024,337,2.53
47.0,-114.375,2024,337,2.29
47.0,-113.75,2024,337,2.13
47.0,-113.125,2024,337,2.53
47.0,-112.5,2024,337,3.59
47.0,-111.875,2024,337,4.62
47.5,-115.625,2024,337,2.64
47.5,-115.0,2024,337,1.96
47.5,-114.375,2024,337,1.77
47.5,-113.75,2024,337,1.9
47.5,-113.125,2024,337,3.15
47.5,-112.5,2024,337,5.76
47.5,-111.875,2024,337,7.22
48.0,-115.625,2024,337,1.9
48.0,-115.0,2024,337,1.95
48.0,-114.375,2024,337,0.91
48.0,-113.75,2024,337,1.68
48.0,-113.125,2024,337,4.74
48.0,-112.5,2024,337,8.21
48.0,-111.875,2024,337,7.38
48.5,-115.625,2024,337,1.11
48.5,-115.0,2024,337,1.64
48.5,-114.375,2024,337,1.69
48.5,-113.75,2024,337,2.72
48.5,-113.125,2024,337,8.61
48.5,-112.5,2024,337,10.86
48.5,-111.875,2024,337,7.19
45.0,-115.625,2024,338,2.29
45.0,-115.0,2024,338,2.09
45.0,-114.375,2024,338,2.36
45.0,-113.75,2024,338,2.24
45.0,-113.125,2024,338,2.93
45.0,-112.5,2024,338,3.05
45.0,-111.875,2024,338,2.63
45.5,-115.625,2024,338,2.5
45.5,-115.0,2024,338,2.39
45.5,-114.375,2024,338,2.29
45.5,-113.75,2024,338,2.4
45.5,-113.125,2024,338,2.81
45.5,-112.5,2024,338,3.89
45.5,-111.875,2024,338,5.01
46.0,-115.625,2024,338,2.26
46.0,-115.0,2024,338,2.17
46.0,-114.375,2024,338,2.4
46.0,-113.75,2024,338,2.91
46.0,-113.125,2024,338,2.69
46.0,-112.5,2024,338,3.14
46.0,-111.875,2024,338,4.15
46.5,-115.625,2024,338,1.98
46.5,-115.0,2024,338,2.19
46.5,-114.375,2024,338,2.76
46.5,-113.75,2024,338,2.36
46.5,-113.125,2024,338,3.28
46.5,-112.5,2024,338,4.44
46.5,-111.875,2024,338,3.84
47.0,-115.625,2024,338,2.46
47.0,-115.0,2024,338,2.35
47.0,-114.375,2024,338,2.08
47.0,-113.75,2024,338,1.83
47.0,-113.125,2024,338,3.1
47.0,-112.5,2024,338,3.97
47.0,-111.875,2024,338,5.13
47.5,-115.625,2024,338,2.38
47.5,-115.0,2024,338,1.95
47.5,-114.375,2024,338,1.48
47.5,-113.75,2024,338,1.4
47.5,-113.125,2024,338,3.48
47.5,-112.5,2024,338,5.96
47.5,-111.875,2024,338,7.46
48.0,-115.625,2024,338,1.44
48.0,-115.0,2024,338,1.5
48.0,-114.375,2024,338,0.77
48.0,-113.75,2024,338,1.77
48.0,-113.125,2024,338,4.71
48.0,-112.5,2024,338,8.53
48.0,-111.875,2024,338,8.13
48.5,-115.625,2024,338,1.33
48.5,-115.0,2024,338,1.19
48.5,-114.375,2024,338,1.99
48.5,-113.75,2024,338,2.49
48.5,-113.125,2024,338,8.47
48.5,-112.5,2024,338,11.78
48.5,-111.875,2024,338,9.3
45.0,-115.625,2024,339,2.47
45.0,-115.0,2024,339,2.18
45.0,-114.375,2024,339,2.14
45.0,-113.75,2024,339,1.92
45.0,-113.125,2024,339,2.8
45.0,-112.5,2024,339,2.87
45.0,-111.875,2024,339,2.51
45.5,-115.625,2024,339,2.35
45.5,-115.0,2024,339,2.24
45.5,-114.375,2024,339,2.09
45.5,-113.75,2024,339,2.16
45.5,-113.125,2024,339,2.77
45.5,-112.5,2024,339,3.08
45.5,-111.875,2024,339,3.54
46.0,-115.625,2024,339,2.57
46.0,-115.0,2024,339,2.51
46.0,-114.375,2024,339,2.19
46.0,-113.75,2024,339,2.63
46.0,-113.125,2024,339,2.69
46.0,-112.5,2024,339,2.8
46.0,-111.875,2024,339,3.06
46.5,-115.625,2024,339,2.11
46.5,-115.0,2024,339,2.41
46.5,-114.375,2024,339,2.64
46.5,-113.75,2024,339,2.31
46.5,-113.125,2024,339,2.51
46.5,-112.5,2024,339,3.06
46.5,-111.875,2024,339,2.97
47.0,-115.625,2024,339,2.18
47.0,-115.0,2024,339,2.31
47.0,-114.375,2024,339,2.07
47.0,-113.75,2024,339,1.73
47.0,-113.125,2024,339,2.23
47.0,-112.5,2024,339,3.11
47.0,-111.875,2024,339,4.1
47.5,-115.625,2024,339,1.82
47.5,-115.0,2024,339,1.63
47.5,-114.375,2024,339,1.43
47.5,-113.75,2024,339,1.25
47.5,-113.125,2024,339,2.81
47.5,-112.5,2024,339,4.36
47.5,-111.875,2024,339,5.36
48.0,-115.625,2024,339,1.35
48.0,-115.0,2024,339,1.21
48.0,-114.375,2024,339,0.92
48.0,-113.75,2024,339,1.48
48.0,-113.125,2024,339,4.06
48.0,-112.5,2024,339,6.32
48.0,-111.875,2024,339,5.99
48.5,-115.625,2024,339,1.32
48.5,-115.0,2024,339,1.52
48.5,-114.375,2024,339,1.98
48.5,-113.75,2024,339,2.65
48.5,-113.125,2024,339,6.74
48.5,-112.5,2024,339,8.29
48.5,-111.875,2024,339,6.19
45.0,-115.625,2024,340,2.6
45.0,-115.0,2024,340,2.23
45.0,-114.375,2024,340,2.22
45.0,-113.75,2024,340,2.06
45.0,-113.125,2024,340,2.7
45.0,-112.5,2024,340,2.8
45.0,-111.875,2024,340,2.49
45.5,-115.625,2024,340,2.44
45.5,-115.0,2024,340,2.36
45.5,-114.375,2024,340,2.2
45.5,-113.75,2024,340,2.35
45.5,-113.125,2024,340,2.65
45.5,-112.5,2024,340,2.96
45.5,-111.875,2024,340,3.47
46.0,-115.625,2024,340,2.27
46.0,-115.0,2024,340,2.37
46.0,-114.375,2024,340,2.38
46.0,-113.75,2024,340,2.74
46.0,-113.125,2024,340,2.39
46.0,-112.5,2024,340,2.76
46.0,-111.875,2024,340,3.34
46.5,-115.625,2024,340,1.82
46.5,-115.0,2024,340,2.08
46.5,-114.375,2024,340,2.43
46.5,-113.75,2024,340,2.32
46.5,-113.125,2024,340,2.45
46.5,-112.5,2024,340,2.94
46.5,-111.875,2024,340,2.99
47.0,-115.625,2024,340,2.21
47.0,-115.0,2024,340,2.07
47.0,-114.375,2024,340,1.66
47.0,-113.75,2024,340,2.01
47.0,-113.125,2024,340,2.54
47.0,-112.5,2024,340,3.72
47.0,-111.875,2024,340,4.63
47.5,-115.625,2024,340,1.87
47.5,-115.0,2024,340,1.78
47.5,-114.375,2024,340,1.24
47.5,-113.75,2024,340,1.33
47.5,-113.125,2024,340,3.15
47.5,-112.5,2024,340,5.59
47.5,-111.875,2024,340,7.18
48.0,-115.625,2024,340,1.85
48.0,-115.0,2024,340,1.83
48.0,-114.375,2024,340,0.93
48.0,-113.75,2024,340,1.66
48.0,-113.125,2024,340,4.33
48.0,-112.5,2024,340,7.94
48.0,-111.875,2024,340,7.55
48.5,-115.625,2024,340,1.6
48.5,-115.0,2024,340,1.77
48.5,-114.375,2024,340,2.09
48.5,-113.75,2024,340,2.9
48.5,-113.125,2024,340,7.79
48.5,-112.5,2024,340,10.43
48.5,-111.875,2024,340,7.82
45.0,-115.625,2024,341,2.49
45.0,-115.0,2024,341,2.29
45.0,-114.375,2024,341,2.3
45.0,-113.75,2024,341,2.51
45.0,-113.125,2024,341,3.29
45.0,-112.5,2024,341,3.43
45.0,-111.875,2024,341,2.65
45.5,-115.625,2024,341,2.41
45.5,-115.0,2024,341,2.27
45.5,-114.375,2024,341,2.22
45.5,-113.75,2024,341,2.35
45.5,-113.125,2024,341,3.11
45.5,-112.5,2024,341,4.07
45.5,-111.875,2024,341,5.49
46.0,-115.625,2024,341,2.22
46.0,-115.0,2024,341,1.98
46.0,-114.375,2024,341,2.34
46.0,-113.75,2024,341,2.57
46.0,-113.125,2024,341,3.39
46.0,-112.5,2024,341,3.29
46.0,-111.875,2024,341,4.13
46.5,-115.625,2024,341,1.96
46.5,-115.0,2024,341,2.15
46.5,-114.375,2024,341,2.26
46.5,-113.75,2024,341,2.79
46.5,-113.125,2024,341,3.64
46.5,-112.5,2024,341,4.37
46.5,-111.875,2024,341,3.85
47.0,-115.625,2024,341,1.92
47.0,-115.0,2024,341,2.4
47.0,-114.375,2024,341,2.18
47.0,-113.75,2024,341,2.12
47.0,-113.125,2024,341,3.55
47.0,-112.5,2024,341,4.85
47.0,-111.875,2024,341,6.13
47.5,-115.625,2024,341,1.96
47.5,-115.0,2024,341,2.05
47.5,-114.375,2024,341,2.03
47.5,-113.75,2024,341,2.1
47.5,-113.125,2024,341,4.7
47.5,-112.5,2024,341,6.94
47.5,-111.875,2024,341,7.8
48.0,-115.625,2024,341,1.82
48.0,-115.0,2024,341,1.96
48.0,-114.375,2024,341,1.89
48.0,-113.75,2024,341,2.89
48.0,-113.125,2024,341,6.18
48.0,-112.5,2024,341,9.75
48.0,-111.875,2024,341,9.39
48.5,-115.625,2024,341,1.78
48.5,-115.0,2024,341,1.81
48.5,-114.375,2024,341,1.53
48.5,-113.75,2024,341,4.27
48.5,-113.125,2024,341,9.84
48.5,-112.5,2024,341,13.01
48.5,-111.875,2024,341,9.28
45.0,-115.625,2024,342,3.45
45.0,-115.0,2024,342,3.18
45.0,-114.375,2024,342,2.27
45.0,-113.75,2024,342,2.85
45.0,-113.125,2024,342,4.14
45.0,-112.5,2024,342,5.27
