-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
48.5,-105.625,2023,18,4.06
48.5,-105.0,2023,18,3.45
48.5,-104.375,2023,18,3.01
45.5,-107.5,2023,19,7.31
45.5,-106.875,2023,19,7.69
45.5,-106.25,2023,19,7.73
45.5,-105.625,2023,19,7.1
45.5,-105.0,2023,19,6.51
45.5,-104.375,2023,19,6.68
46.0,-107.5,2023,19,6.97
46.0,-106.875,2023,19,6.83
46.0,-106.25,2023,19,6.77
46.0,-105.625,2023,19,6.32
46.0,-105.0,2023,19,6.07
46.0,-104.375,2023,19,6.21
46.5,-107.5,2023,19,6.91
46.5,-106.875,2023,19,6.88
46.5,-106.25,2023,19,6.41
46.5,-105.625,2023,19,5.68
46.5,-105.0,2023,19,5.32
46.5,-104.375,2023,19,5.77
47.0,-107.5,2023,19,7.69
47.0,-106.875,2023,19,7.16
47.0,-106.25,2023,19,6.35
47.0,-105.625,2023,19,5.79
47.0,-105.0,2023,19,5.22
47.0,-104.375,2023,19,5.05
47.5,-107.5,2023,19,6.63
47.5,-106.875,2023,19,6.11
47.5,-106.25,2023,19,5.28
47.5,-105.625,2023,19,4.89
47.5,-105.0,2023,19,4.8
47.5,-104.375,2023,19,4.29
48.0,-107.5,2023,19,5.76
48.0,-106.875,2023,19,4.89
48.0,-106.25,2023,19,4.04
48.0,-105.625,2023,19,3.49
48.0,-105.0,2023,19,3.11
48.0,-104.375,2023,19,3.01
48.5,-107.5,2023,19,4.73
48.5,-106.875,2023,19,4.48
48.5,-106.25,2023,19,4.37
48.5,-105.625,2023,19,4.45
48.5,-105.0,2023,19,4.18
48.5,-104.375,2023,19,3.8
45.5,-107.5,2023,20,5.83
45.5,-106.875,2023,20,6.63
45.5,-106.25,2023,20,6.44
45.5,-105.625,2023,20,6.48
45.5,-105.0,2023,20,6.17
45.5,-104.375,2023,20,6.52
46.0,-107.5,2023,20,6.24
46.0,-106.875,2023,20,6.22
46.0,-106.25,2023,20,6.33
46.0,-105.625,2023,20,6.16
46.0,-105.0,2023,20,6.06
46.0,-104.375,2023,20,6.35
46.5,-107.5,2023,20,5.99
46.5,-106.875,2023,20,5.57
46.5,-106.25,2023,20,5.6
46.5,-105.625,2023,20,5.43
46.5,-105.0,2023,20,5.35
46.5,-104.375,2023,20,5.98
47.0,-107.5,2023,20,6.8
47.0,-106.875,2023,20,5.77
47.0,-106.25,2023,20,5.68
47.0,-105.625,2023,20,6.04
47.0,-105.0,2023,20,5.87
47.0,-104.375,2023,20,5.74
47.5,-107.5,2023,20,7.62
47.5,-106.875,2023,20,6.33
47.5,-106.25,2023,20,5.44
47.5,-105.625,2023,20,5.98
47.5,-105.0,2023,20,6.34
47.5,-104.375,2023,20,5.94
48.0,-107.5,2023,20,6.61
48.0,-106.875,2023,20,5.34
48.0,-106.25,2023,20,5.57
48.0,-105.625,2023,20,5.68
48.0,-105.0,2023,20,5.65
48.0,-104.375,2023,20,5.48
48.5,-107.5,2023,20,5.76
48.5,-106.875,2023,20,5.71
48.5,-106.25,2023,20,6.09
48.5,-105.625,2023,20,6.34
48.5,-105.0,2023,20,5.43
48.5,-104.375,2023,20,4.66
45.5,-107.5,2023,21,8.55
45.5,-106.875,2023,21,9.0
45.5,-106.25,2023,21,8.72
45.5,-105.625,2023,21,8.23
45.5,-105.0,2023,21,8.36
45.5,-104.375,2023,21,9.15
46.0,-107.5,2023,21,8.32
46.0,-106.875,2023,21,8.14
46.0,-106.25,2023,21,7.76
46.0,-105.625,2023,21,7.64
46.0,-105.0,2023,21,7.98
46.0,-104.375,2023,21,8.7
46.5,-107.5,2023,21,7.45
46.5,-106.875,2023,21,7.38
46.5,-106.25,2023,21,7.16
46.5,-105.625,2023,21,6.99
46.5,-105.0,2023,21,7.14
46.5,-104.375,2023,21,7.62
47.0,-107.5,2023,21,7.98
47.0,-106.875,2023,21,7.67
47.0,-106.25,2023,21,7.41
47.0,-105.625,2023,21,7.34
47.0,-105.0,2023,21,7.12
47.0,-104.375,2023,21,6.77
47.5,-107.5,2023,21,6.99
47.5,-106.875,2023,21,7.18
47.5,-106.25,2023,21,6.71
47.5,-105.625,2023,21,6.82
47.5,-105.0,2023,21,6.88
47.5,-104.375,2023,21,6.37
48.0,-107.5,2023,21,6.83
48.0,-106.875,2023,21,6.05
48.0,-106.25,2023,21,5.95
48.0,-105.625,2023,21,5.89
48.0,-105.0,2023,21,5.59
48.0,-104.375,2023,21,5.31
48.5,-107.5,2023,21,6.36
48.5,-106.875,2023,21,5.65
48.5,-106.25,2023,21,5.98
48.5,-105.625,2023,21,5.67
48.5,-105.0,2023,21,5.11
48.5,-104.375,2023,21,4.58
45.5,-107.5,2023,22,8.54
45.5,-106.875,2023,22,8.43
45.5,-106.25,2023,22,8.57
45.5,-105.625,2023,22,8.59
45.5,-105.0,2023,22,8.02
45.5,-104.375,2023,22,7.64
46.0,-107.5,2023,22,7.91
46.0,-106.875,2023,22,8.07
46.0,-106.25,2023,22,8.52
46.0,-105.625,2023,22,8.6
46.0,-105.0,2023,22,8.11
46.0,-104.375,2023,22,8.32
46.5,-107.5,2023,22,8.46
46.5,-106.875,2023,22,8.86
46.5,-106.25,2023,22,9.11
46.5,-105.625,2023,22,8.71
46.5,-105.0,2023,22,7.87
46.5,-104.375,2023,22,7.74
47.0,-107.5,2023,22,9.9
47.0,-106.875,2023,22,9.9
47.0,-106.25,2023,22,9.53
47.0,-105.625,2023,22,9.24
47.0,-105.0,2023,22,8.37
47.0,-104.375,2023,22,7.61
47.5,-107.5,2023,22,9.91
47.5,-106.875,2023,22,9.67
47.5,-106.25,2023,22,9.22
47.5,-105.625,2023,22,8.92
47.5,-105.0,2023,22,8.51
47.5,-104.375,2023,22,8.14
48.0,-107.5,2023,22,9.51
48.0,-106.875,2023,22,9.08
48.0,-106.25,2023,22,8.77
48.0,-105.625,2023,22,8.14
48.0,-105.0,2023,22,7.8
48.0,-104.375,2023,22,8.34
48.5,-107.5,2023,22,8.13
48.5,-106.875,2023,22,8.85
48.5,-106.25,2023,22,9.25
48.5,-105.625,2023,22,9.2
48.5,-105.0,2023,22,8.7
48.5,-104.375,2023,22,7.89
45.5,-107.5,2023,23,8.08
45.5,-106.875,2023,23,9.08
45.5,-106.25,2023,23,9.36
45.5,-105.625,2023,23,8.79
45.5,-105.0,2023,23,7.52
45.5,-104.375,2023,23,7.76
46.0,-107.5,2023,23,8.85
46.0,-106.875,2023,23,8.7
46.0,-106.25,2023,23,8.42
46.0,-105.625,2023,23,7.89
46.0,-105.0,2023,23,7.19
46.0,-104.375,2023,23,8.44
46.5,-107.5,2023,23,8.66
46.5,-106.875,2023,23,8.71
46.5,-106.25,2023,23,8.56
46.5,-105.625,2023,23,7.91
46.5,-105.0,2023,23,7.72
46.5,-104.375,2023,23,7.04
47.0,-107.5,2023,23,9.92
47.0,-106.875,2023,23,9.58
47.0,-106.25,2023,23,9.17
47.0,-105.625,2023,23,8.6
47.0,-105.0,2023,23,7.8
47.0,-104.375,2023,23,6.68
47.5,-107.5,2023,23,9.83
47.5,-106.875,2023,23,9.84
47.5,-106.25,2023,23,9.18
47.5,-105.625,2023,23,8.48
47.5,-105.0,2023,23,7.64
47.5,-104.375,2023,23,7.08
48.0,-107.5,2023,23,9.17
48.0,-106.875,2023,23,8.84
48.0,-106.25,2023,23,8.47
48.0,-105.625,2023,23,7.63
48.0,-105.0,2023,23,6.88
48.0,-104.375,2023,23,6.71
48.5,-107.5,2023,23,8.59
48.5,-106.875,2023,23,8.52
48.5,-106.25,2023,23,8.89
48.5,-105.625,2023,23,8.65
48.5,-105.0,2023,23,7.46
48.5,-104.375,2023,23,6.38
45.5,-107.5,2023,24,8.93
45.5,-106.875,2023,24,9.35
45.5,-106.25,2023,24,9.54
45.5,-105.625,2023,24,9.65
45.5,-105.0,2023,24,9.9
45.5,-104.375,2023,24,10.59
46.0,-107.5,2023,24,8.88
46.0,-106.875,2023,24,9.03
46.0,-106.25,2023,24,9.37
46.0,-105.625,2023,24,9.53
46.0,-105.0,2023,24,9.53
46.0,-104.375,2023,24,9.99
46.5,-107.5,2023,24,8.95
46.5,-106.875,2023,24,9.43
46.5,-106.25,2023,24,9.62
46.5,-105.625,2023,24,9.21
46.5,-105.0,2023,24,8.6
46.5,-104.375,2023,24,9.01
47.0,-107.5,2023,24,10.13
47.0,-106.875,2023,24,9.95
47.0,-106.25,2023,24,9.47
47.0,-105.625,2023,24,9.06
47.0,-105.0,2023,24,8.5
47.0,-104.375,2023,24,8.41
47.5,-107.5,2023,24,9.51
47.5,-106.875,2023,24,9.49
47.5,-106.25,2023,24,8.93
47.5,-105.625,2023,24,8.63
47.5,-105.0,2023,24,8.59
47.5,-104.375,2023,24,8.55
48.0,-107.5,2023,24,9.27
48.0,-106.875,2023,24,9.12
48.0,-106.25,2023,24,8.89
48.0,-105.625,2023,24,8.51
48.0,-105.0,2023,24,8.3
48.0,-104.375,2023,24,8.5
48.5,-107.5,2023,24,9.14
48.5,-106.875,2023,24,8.98
48.5,-106.25,2023,24,9.08
48.5,-105.625,2023,24,9.13
48.5,-105.0,2023,24,8.81
48.5,-104.375,2023,24,8.71
45.5,-107.5,2023,25,8.69
45.5,-106.875,2023,25,9.24
45.5,-106.25,2023,25,9.47
45.5,-105.625,2023,25,9.83
45.5,-105.0,2023,25,10.11
45.5,-104.375,2023,25,10.31
46.0,-107.5,2023,25,8.73
46.0,-106.875,2023,25,8.6
46.0,-106.25,2023,25,8.92
46.0,-105.625,2023,25,9.32
46.0,-105.0,2023,25,10.17
46.0,-104.375,2023,25,10.6
46.5,-107.5,2023,25,9.98
46.5,-106.875,2023,25,9.91
46.5,-106.25,2023,25,9.99
46.5,-105.625,2023,25,9.74
46.5,-105.0,2023,25,9.93
46.5,-104.375,2023,25,10.43
47.0,-107.5,2023,25,10.45
47.0,-106.875,2023,25,10.43
47.0,-106.25,2023,25,10.4
47.0,-105.625,2023,25,10.53
47.0,-105.0,2023,25,10.25
47.0,-104.375,2023,25,9.84
47.5,-107.5,2023,25,10.01
47.5,-106.875,2023,25,10.09
47.5,-106.25,2023,25,9.92
47.5,-105.625,2023,25,9.99
47.5,-105.0,2023,25,10.24
47.5,-104.375,2023,25,9.34
48.0,-107.5,2023,25,9.81
48.0,-106.875,2023,25,9.72
48.0,-106.25,2023,25,9.56
48.0,-105.625,2023,25,9.4
48.0,-105.0,2023,25,9.39
48.0,-104.375,2023,25,8.55
48.5,-107.5,2023,25,9.03
48.5,-106.875,2023,25,9.02
48.5,-106.25,2023,25,9.16
48.5,-105.625,2023,25,9.52
48.5,-105.0,2023,25,9.14
48.5,-104.375,2023,25,8.31
45.5,-107.5,2023,26,12.98
45.5,-106.875,2023,26,13.31
45.5,-106.25,2023,26,14.22
45.5,-105.625,2023,26,14.42
45.5,-105.0,2023,26,12.86
45.5,-104.375,2023,26,13.9
46.0,-107.5,2023,26,13.0
46.0,-106.875,2023,26,13.08
46.0,-106.25,2023,26,13.63
46.0,-105.625,2023,26,13.46
46.0,-105.0,2023,26,13.4
46.0,-104.375,2023,26,14.13
46.5,-107.5,2023,26,14.11
46.5,-106.875,2023,26,14.4
46.5,-106.25,2023,26,13.88
46.5,-105.625,2023,26,13.69
46.5,-105.0,2023,26,14.25
46.5,-104.375,2023,26,14.46
47.0,-107.5,2023,26,14.18
47.0,-106.875,2023,26,15.0
47.0,-106.25,2023,26,15.43
47.0,-105.625,2023,26,16.07
47.0,-105.0,2023,26,15.99
47.0,-104.375,2023,26,15.01
47.5,-107.5,2023,26,14.19
47.5,-106.875,2023,26,15.99
47.5,-106.25,2023,26,16.21
47.5,-105.625,2023,26,16.02
47.5,-105.0,2023,26,16.05
47.5,-104.375,2023,26,15.21
48.0,-107.5,2023,26,14.29
48.0,-106.875,2023,26,15.49
48.0,-106.25,2023,26,15.7
48.0,-105.625,2023,26,15.28
48.0,-105.0,2023,26,14.99
48.0,-104.375,2023,26,14.8
48.5,-107.5,2023,26,13.44
48.5,-106.875,2023,26,14.53
48.5,-106.25,2023,26,15.06
48.5,-105.625,2023,26,15.29
48.5,-105.0,2023,26,15.93
48.5,-104.375,2023,26,15.68
45.5,-107.5,2023,27,5.19
45.5,-106.875,2023,27,6.84
45.5,-106.25,2023,27,8.02
45.5,-105.625,2023,27,8.46
45.5,-105.0,2023,27,9.34
45.5,-104.375,2023,27,11.28
46.0,-107.5,2023,27,5.83
46.0,-106.875,2023,27,6.73
46.0,-106.25,2023,27,7.33
46.0,-105.625,2023,27,7.51
46.0,-105.0,2023,27,8.99
46.0,-104.375,2023,27,10.7
46.5,-107.5,2023,27,6.27
46.5,-106.875,2023,27,6.44
46.5,-106.25,2023,27,6.63
46.5,-105.625,2023,27,7.43
46.5,-105.0,2023,27,8.65
46.5,-104.375,2023,27,9.76
47.0,-107.5,2023,27,6.29
47.0,-106.875,2023,27,6.23
47.0,-106.25,2023,27,7.06
47.0,-105.625,2023,27,8.56
47.0,-105.0,2023,27,8.87
47.0,-104.375,2023,27,8.96
47.5,-107.5,2023,27,6.91
47.5,-106.875,2023,27,6.58
47.5,-106.25,2023,27,6.94
47.5,-105.625,2023,27,7.54
47.5,-105.0,2023,27,8.52
47.5,-104.375,2023,27,8.97
48.0,-107.5,2023,27,6.99
48.0,-106.875,2023,27,6.96
48.0,-106.25,2023,27,6.82
48.0,-105.625,2023,27,6.74
48.0,-105.0,2023,27,7.31
48.0,-104.375,2023,27,8.11
48.5,-107.5,2023,27,7.4
48.5,-106.875,2023,27,7.37
48.5,-106.25,2023,27,7.02
48.5,-105.625,2023,27,7.24
48.5,-105.0,2023,27,7.91
48.5,-104.375,2023,27,8.13
45.5,-107.5,2023,28,7.54
45.5,-106.875,2023,28,7.26
45.5,-106.25,2023,28,7.11
45.5,-105.625,2023,28,7.11
45.5,-105.0,2023,28,6.64
45.5,-104.375,2023,28,5.67
46.0,-107.5,2023,28,7.79
46.0,-106.875,2023,28,7.12
46.0,-106.25,2023,28,6.84
46.0,-105.625,2023,28,6.72
46.0,-105.0,2023,28,6.43
46.0,-104.375,2023,28,5.64
46.5,-107.5,2023,28,7.64
46.5,-106.875,2023,28,7.11
46.5,-106.25,2023,28,6.74
46.5,-105.625,2023,28,6.51
46.5,-105.0,2023,28,6.33
46.5,-104.375,2023,28,6.0
47.0,-107.5,2023,28,7.77
47.0,-106.875,2023,28,7.27
47.0,-106.25,2023,28,6.64
47.0,-105.625,2023,28,6.32
47.0,-105.0,2023,28,6.4
47.0,-104.375,2023,28,6.51
47.5,-107.5,2023,28,7.32
47.5,-106.875,2023,28,6.85
47.5,-106.25,2023,28,6.64
47.5,-105.625,2023,28,7.0
47.5,-105.0,2023,28,7.3
47.5,-104.375,2023,28,7.29
48.0,-107.5,2023,28,6.8
48.0,-106.875,2023,28,6.72
48.0,-106.25,2023,28,6.4
48.0,-105.625,2023,28,6.77
48.0,-105.0,2023,28,7.05
48.0,-104.375,2023,28,7.2
48.5,-107.5,2023,28,6.66
48.5,-106.875,2023,28,6.95
48.5,-106.25,2023,28,7.68
48.5,-105.625,2023,28,7.98
48.5,-105.0,2023,28,7.77
48.5,-104.375,2023,28,7.39
45.5,-107.5,2023,29,7.01
45.5,-106.875,2023,29,8.11
45.5,-106.25,2023,29,8.6
45.5,-105.625,2023,29,8.85
45.5,-105.0,2023,29,9.1
45.5,-104.375,2023,29,9.87
46.0,-107.5,2023,29,7.75
46.0,-106.875,2023,29,8.46
46.0,-106.25,2023,29,8.91
46.0,-105.625,2023,29,9.34
46.0,-105.0,2023,29,9.76
46.0,-104.375,2023,29,10.46
46.5,-107.5,2023,29,8.89
46.5,-106.875,2023,29,9.22
46.5,-106.25,2023,29,9.49
46.5,-105.625,2023,29,9.57
46.5,-105.0,2023,29,9.67
46.5,-104.375,2023,29,10.47
47.0,-107.5,2023,29,9.19
47.0,-106.875,2023,29,9.33
47.0,-106.25,2023,29,9.6
47.0,-105.625,2023,29,9.9
47.0,-105.0,2023,29,9.86
47.0,-104.375,2023,29,9.93
47.5,-107.5,2023,29,8.45
47.5,-106.875,2023,29,8.82
47.5,-106.25,2023,29,9.05
47.5,-105.625,2023,29,9.33
47.5,-105.0,2023,29,9.67
47.5,-104.375,2023,29,9.63
48.0,-107.5,2023,29,8.45
48.0,-106.875,2023,29,8.72
48.0,-106.25,2023,29,8.86
48.0,-105.625,2023,29,8.79
48.0,-105.0,2023,29,8.81
48.0,-104.375,2023,29,8.89
48.5,-107.5,2023,29,8.08
48.5,-106.875,2023,29,8.21
48.5,-106.25,2023,29,8.46
48.5,-105.625,2023,29,8.61
48.5,-105.0,2023,29,8.41
48.5,-104.375,2023,29,8.41
45.5,-107.5,2023,30,7.99
45.5,-106.875,2023,30,9.3
45.5,-106.25,2023,30,9.85
45.5,-105.625,2023,30,10.08
45.5,-105.0,2023,30,10.01
45.5,-104.375,2023,30,10.36
46.0,-107.5,2023,30,7.86
46.0,-106.875,2023,30,8.57
46.0,-106.25,2023,30,9.42
46.0,-105.625,2023,30,10.01
46.0,-105.0,2023,30,10.28
46.0,-104.375,2023,30,10.73
46.5,-107.5,2023,30,8.87
46.5,-106.875,2023,30,8.93
46.5,-106.25,2023,30,9.46
46.5,-105.625,2023,30,9.85
46.5,-105.0,2023,30,9.88
46.5,-104.375,2023,30,10.47
47.0,-107.5,2023,30,9.6
47.0,-106.875,2023,30,9.46
47.0,-106.25,2023,30,9.7
47.0,-105.625,2023,30,10.03
47.0,-105.0,2023,30,10.0
47.0,-104.375,2023,30,9.94
47.5,-107.5,2023,30,9.25
47.5,-106.875,2023,30,9.25
47.5,-106.25,2023,30,9.29
47.5,-105.625,2023,30,9.5
47.5,-105.0,2023,30,9.8
47.5,-104.375,2023,30,9.6
48.0,-107.5,2023,30,9.33
48.0,-106.875,2023,30,9.02
48.0,-106.25,2023,30,9.04
48.0,-105.625,2023,30,8.95
48.0,-105.0,2023,30,8.79
48.0,-104.375,2023,30,8.66
48.5,-107.5,2023,30,9.02
48.5,-106.875,2023,30,8.8
48.5,-106.25,2023,30,8.82
48.5,-105.625,2023,30,8.73
48.5,-105.0,2023,30,8.31
48.5,-104.375,2023,30,8.04
45.5,-107.5,2023,31,8.93
45.5,-106.875,2023,31,10.03
45.5,-106.25,2023,31,10.13
45.5,-105.625,2023,31,9.58
45.5,-105.0,2023,31,9.25
45.5,-104.375,2023,31,9.77
46.0,-107.5,2023,31,9.08
46.0,-106.875,2023,31,9.12
46.0,-106.25,2023,31,8.74
46.0,-105.625,2023,31,8.41
46.0,-105.0,2023,31,8.48
46.0,-104.375,2023,31,9.01
46.5,-107.5,2023,31,8.17
46.5,-106.875,2023,31,8.07
46.5,-106.25,2023,31,7.95
46.5,-105.625,2023,31,7.79
46.5,-105.0,2023,31,7.51
46.5,-104.375,2023,31,8.18
47.0,-107.5,2023,31,8.99
47.0,-106.875,2023,31,8.45
47.0,-106.25,2023,31,8.16
47.0,-105.625,2023,31,8.0
47.0,-105.0,2023,31,7.45
47.0,-104.375,2023,31,7.17
47.5,-107.5,2023,31,8.65
47.5,-106.875,2023,31,8.15
47.5,-106.25,2023,31,7.48
47.5,-105.625,2023,31,7.04
47.5,-105.0,2023,31,6.72
47.5,-104.375,2023,31,5.77
48.0,-107.5,2023,31,8.1
48.0,-106.875,2023,31,7.1
48.0,-106.25,2023,31,6.16
48.0,-105.625,2023,31,5.31
48.0,-105.0,2023,31,4.84
48.0,-104.375,2023,31,4.62
48.5,-107.5,2023,31,7.04
48.5,-106.875,2023,31,5.76
48.5,-106.25,2023,31,4.97
48.5,-105.625,2023,31,4.19
48.5,-105.0,2023,31,3.9
48.5,-104.375,2023,31,4.57
45.5,-107.5,2023,32,7.36
45.5,-106.875,2023,32,7.57
45.5,-106.25,2023,32,7.83
45.5,-105.625,2023,32,7.5
45.5,-105.0,2023,32,6.89
45.5,-104.375,2023,32,7.34
46.0,-107.5,2023,32,7.48
46.0,-106.875,2023,32,7.64
46.0,-106.25,2023,32,7.96
46.0,-105.625,2023,32,7.34
46.0,-105.0,2023,32,6.67
46.0,-104.375,2023,32,7.65
46.5,-107.5,2023,32,6.82
46.5,-106.875,2023,32,7.56
46.5,-106.25,2023,32,7.61
46.5,-105.625,2023,32,7.02
46.5,-105.0,2023,32,7.13
46.5,-104.375,2023,32,7.63
47.0,-107.5,2023,32,8.03
47.0,-106.875,2023,32,7.98
47.0,-106.25,2023,32,7.75
47.0,-105.625,2023,32,7.79
47.0,-105.0,2023,32,8.15
47.0,-104.375,2023,32,8.77
47.5,-107.5,2023,32,8.26
47.5,-106.875,2023,32,8.6
47.5,-106.25,2023,32,8.1
47.5,-105.625,2023,32,8.29
47.5,-105.0,2023,32,9.32
47.5,-104.375,2023,32,9.87
48.0,-107.5,2023,32,8.9
48.0,-106.875,2023,32,9.01
48.0,-106.25,2023,32,8.78
48.0,-105.625,2023,32,8.93
48.0,-105.0,2023,32,9.76
48.0,-104.375,2023,32,10.4
48.5,-107.5,2023,32,9.52
48.5,-106.875,2023,32,9.94
48.5,-106.25,2023,32,10.29
48.5,-105.625,2023,32,10.79
48.5,-105.0,2023,32,11.31
48.5,-104.375,2023,32,11.35
45.5,-107.5,2023,33,7.49
45.5,-106.875,2023,33,5.99
45.5,-106.25,2023,33,5.37
45.5,-105.625,2023,33,5.26
45.5,-105.0,2023,33,5.53
45.5,-104.375,2023,33,6.44
46.0,-107.5,2023,33,6.36
46.0,-106.875,2023,33,6.92
46.0,-106.25,2023,33,6.1
46.0,-105.625,2023,33,5.85
46.0,-105.0,2023,33,5.9
46.0,-104.375,2023,33,7.31
46.5,-107.5,2023,33,6.4
46.5,-106.875,2023,33,6.69
46.5,-106.25,2023,33,6.78
46.5,-105.625,2023,33,6.72
46.5,-105.0,2023,33,7.1
46.5,-104.375,2023,33,7.64
47.0,-107.5,2023,33,5.86
47.0,-106.875,2023,33,6.58
47.0,-106.25,2023,33,6.73
47.0,-105.625,2023,33,7.08
47.0,-105.0,2023,33,7.4
47.0,-104.375,2023,33,7.81
47.5,-107.5,2023,33,6.33
47.5,-106.875,2023,33,6.32
47.5,-106.25,2023,33,6.49
47.5,-105.625,2023,33,6.44
47.5,-105.0,2023,33,6.83
47.5,-104.375,2023,33,7.45
48.0,-107.5,2023,33,5.6
48.0,-106.875,2023,33,6.01
48.0,-106.25,2023,33,6.12
48.0,-105.625,2023,33,6.17
48.0,-105.0,2023,33,6.58
48.0,-104.375,2023,33,7.5
48.5,-107.5,2023,33,6.45
48.5,-106.875,2023,33,7.36
48.5,-106.25,2023,33,6.95
48.5,-105.625,2023,33,7.12
48.5,-105.0,2023,33,7.69
48.5,-104.375,2023,33,8.02
45.5,-107.5,2023,34,8.11
45.5,-106.875,2023,34,7.29
45.5,-106.25,2023,34,8.43
45.5,-105.625,2023,34,7.96
45.5,-105.0,2023,34,7.22
45.5,-104.375,2023,34,7.61
46.0,-107.5,2023,34,8.27
46.0,-106.875,2023,34,8.36
46.0,-106.25,2023,34,8.29
46.0,-105.625,2023,34,7.62
46.0,-105.0,2023,34,7.43
46.0,-104.375,2023,34,8.04
46.5,-107.5,2023,34,7.72
46.5,-106.875,2023,34,7.8
46.5,-106.25,2023,34,7.68
46.5,-105.625,2023,34,7.53
46.5,-105.0,2023,34,7.54
46.5,-104.375,2023,34,8.34
47.0,-107.5,2023,34,7.42
47.0,-106.875,2023,34,7.98
47.0,-106.25,2023,34,7.73
47.0,-105.625,2023,34,7.57
47.0,-105.0,2023,34,7.31
47.0,-104.375,2023,34,7.56
47.5,-107.5,2023,34,8.44
47.5,-106.875,2023,34,8.69
47.5,-106.25,2023,34,8.6
47.5,-105.625,2023,34,8.2
47.5,-105.0,2023,34,8.16
47.5,-104.375,2023,34,7.54
48.0,-107.5,2023,34,9.06
48.0,-106.875,2023,34,8.78
48.0,-106.25,2023,34,9.35
48.0,-105.625,2023,34,8.89
48.0,-105.0,2023,34,8.32
48.0,-104.375,2023,34,7.63
48.5,-107.5,2023,34,8.52
48.5,-106.875,2023,34,8.02
48.5,-106.25,2023,34,8.9
48.5,-105.625,2023,34,8.78
48.5,-105.0,2023,34,7.49
48.5,-104.375,2023,34,6.72
45.5,-107.5,2023,35,9.86
45.5,-106.875,2023,35,11.13
45.5,-106.25,2023,35,12.18
45.5,-105.625,2023,35,12.63
45.5,-105.0,2023,35,12.83
45.5,-104.375,2023,35,13.18
46.0,-107.5,2023,35,11.51
46.0,-106.875,2023,35,11.96
46.0,-106.25,2023,35,12.2
46.0,-105.625,2023,35,12.14
46.0,-105.0,2023,35,12.14
46.0,-104.375,2023,35,12.67
46.5,-107.5,2023,35,11.21
46.5,-106.875,2023,35,11.37
46.5,-106.25,2023,35,11.67
46.5,-105.625,2023,35,11.81
46.5,-105.0,2023,35,11.87
46.5,-104.375,2023,35,12.78
47.0,-107.5,2023,35,12.16
47.0,-106.875,2023,35,12.11
47.0,-106.25,2023,35,12.57
47.0,-105.625,2023,35,13.31
47.0,-105.0,2023,35,13.17
47.0,-104.375,2023,35,12.97
47.5,-107.5,2023,35,12.96
47.5,-106.875,2023,35,13.4
47.5,-106.25,2023,35,13.74
47.5,-105.625,2023,35,13.54
47.5,-105.0,2023,35,13.34
47.5,-104.375,2023,35,12.49
48.0,-107.5,2023,35,13.82
48.0,-106.875,2023,35,13.35
48.0,-106.25,2023,35,12.93
48.0,-105.625,2023,35,12.25
48.0,-105.0,2023,35,11.3
48.0,-104.375,2023,35,10.41
48.5,-107.5,2023,35,12.67
48.5,-106.875,2023,35,11.76
48.5,-106.25,2023,35,11.2
48.5,-105.625,2023,35,10.53
48.5,-105.0,2023,35,9.45
48.5,-104.375,2023,35,9.06
45.5,-107.5,2023,36,6.25
45.5,-106.875,2023,36,7.41
45.5,-106.25,2023,36,7.13
45.5,-105.625,2023,36,7.16
45.5,-105.0,2023,36,7.39
45.5,-104.375,2023,36,7.49
46.0,-107.5,2023,36,7.56
46.0,-106.875,2023,36,7.69
46.0,-106.25,2023,36,7.64
46.0,-105.625,2023,36,6.75
46.0,-105.0,2023,36,6.95
46.0,-104.375,2023,36,7.1
46.5,-107.5,2023,36,8.48
46.5,-106.875,2023,36,7.65
46.5,-106.25,2023,36,6.82
46.5,-105.625,2023,36,5.71
46.5,-105.0,2023,36,5.91
46.5,-104.375,2023,36,6.6
47.0,-107.5,2023,36,8.82
47.0,-106.875,2023,36,8.35
47.0,-106.25,2023,36,6.05
47.0,-105.625,2023,36,5.55
47.0,-105.0,2023,36,5.88
47.0,-104.375,2023,36,6.05
47.5,-107.5,2023,36,9.48
47.5,-106.875,2023,36,8.98
47.5,-106.25,2023,36,6.83
47.5,-105.625,2023,36,6.57
47.5,-105.0,2023,36,6.35
47.5,-104.375,2023,36,6.14
48.0,-107.5,2023,36,8.14
48.0,-106.875,2023,36,7.94
48.0,-106.25,2023,36,6.26
48.0,-105.625,2023,36,5.99
48.0,-105.0,2023,36,6.01
48.0,-104.375,2023,36,5.66
48.5,-107.5,2023,36,7.36
48.5,-106.875,2023,36,6.87
48.5,-106.25,2023,36,5.58
48.5,-105.625,2023,36,5.55
48.5,-105.0,2023,36,5.53
48.5,-104.375,2023,36,5.02
45.5,-107.5,2023,37,8.98
45.5,-106.875,2023,37,9.75
45.5,-106.25,2023,37,10.7
45.5,-105.625,2023,37,11.53
45.5,-105.0,2023,37,12.21
45.5,-104.375,2023,37,13.23
