-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
46.5,-115.0,2023,31,2.75
46.5,-114.375,2023,31,3.53
47.0,-116.875,2023,31,3.32
47.0,-116.25,2023,31,2.56
47.0,-115.625,2023,31,2.56
47.0,-115.0,2023,31,3.37
47.0,-114.375,2023,31,2.9
47.5,-116.875,2023,31,3.33
47.5,-116.25,2023,31,2.42
47.5,-115.625,2023,31,2.71
47.5,-115.0,2023,31,2.9
47.5,-114.375,2023,31,3.02
48.0,-116.875,2023,31,2.04
48.0,-116.25,2023,31,2.14
48.0,-115.625,2023,31,2.38
48.0,-115.0,2023,31,2.68
48.0,-114.375,2023,31,2.58
48.5,-116.875,2023,31,1.54
48.5,-116.25,2023,31,2.0
48.5,-115.625,2023,31,2.34
48.5,-115.0,2023,31,2.58
48.5,-114.375,2023,31,2.35
46.5,-116.875,2023,32,3.43
46.5,-116.25,2023,32,3.28
46.5,-115.625,2023,32,2.55
46.5,-115.0,2023,32,2.35
46.5,-114.375,2023,32,3.1
47.0,-116.875,2023,32,3.2
47.0,-116.25,2023,32,2.26
47.0,-115.625,2023,32,2.53
47.0,-115.0,2023,32,3.23
47.0,-114.375,2023,32,2.92
47.5,-116.875,2023,32,3.23
47.5,-116.25,2023,32,2.25
47.5,-115.625,2023,32,2.62
47.5,-115.0,2023,32,2.96
47.5,-114.375,2023,32,2.91
48.0,-116.875,2023,32,2.75
48.0,-116.25,2023,32,2.66
48.0,-115.625,2023,32,2.43
48.0,-115.0,2023,32,2.54
48.0,-114.375,2023,32,2.24
48.5,-116.875,2023,32,1.91
48.5,-116.25,2023,32,1.69
48.5,-115.625,2023,32,2.2
48.5,-115.0,2023,32,2.39
48.5,-114.375,2023,32,2.1
46.5,-116.875,2023,33,4.37
46.5,-116.25,2023,33,3.53
46.5,-115.625,2023,33,2.92
46.5,-115.0,2023,33,2.56
46.5,-114.375,2023,33,2.99
47.0,-116.875,2023,33,3.59
47.0,-116.25,2023,33,2.63
47.0,-115.625,2023,33,2.69
47.0,-115.0,2023,33,2.25
47.0,-114.375,2023,33,2.61
47.5,-116.875,2023,33,3.16
47.5,-116.25,2023,33,2.35
47.5,-115.625,2023,33,2.68
47.5,-115.0,2023,33,2.38
47.5,-114.375,2023,33,2.52
48.0,-116.875,2023,33,2.4
48.0,-116.25,2023,33,2.55
48.0,-115.625,2023,33,2.45
48.0,-115.0,2023,33,2.46
48.0,-114.375,2023,33,2.3
48.5,-116.875,2023,33,2.08
48.5,-116.25,2023,33,1.59
48.5,-115.625,2023,33,2.04
48.5,-115.0,2023,33,2.15
48.5,-114.375,2023,33,1.38
46.5,-116.875,2023,34,4.7
46.5,-116.25,2023,34,3.65
46.5,-115.625,2023,34,2.6
46.5,-115.0,2023,34,2.71
46.5,-114.375,2023,34,3.02
47.0,-116.875,2023,34,4.34
47.0,-116.25,2023,34,2.83
47.0,-115.625,2023,34,2.93
47.0,-115.0,2023,34,3.33
47.0,-114.375,2023,34,2.96
47.5,-116.875,2023,34,4.31
47.5,-116.25,2023,34,2.94
47.5,-115.625,2023,34,3.53
47.5,-115.0,2023,34,3.34
47.5,-114.375,2023,34,3.24
48.0,-116.875,2023,34,2.89
48.0,-116.25,2023,34,3.61
48.0,-115.625,2023,34,3.75
48.0,-115.0,2023,34,3.82
48.0,-114.375,2023,34,3.65
48.5,-116.875,2023,34,2.62
48.5,-116.25,2023,34,3.57
48.5,-115.625,2023,34,3.67
48.5,-115.0,2023,34,3.98
48.5,-114.375,2023,34,3.47
46.5,-116.875,2023,35,3.3
46.5,-116.25,2023,35,3.05
46.5,-115.625,2023,35,2.54
46.5,-115.0,2023,35,2.57
46.5,-114.375,2023,35,2.94
47.0,-116.875,2023,35,2.76
47.0,-116.25,2023,35,2.12
47.0,-115.625,2023,35,2.62
47.0,-115.0,2023,35,3.13
47.0,-114.375,2023,35,2.66
47.5,-116.875,2023,35,3.54
47.5,-116.25,2023,35,2.92
47.5,-115.625,2023,35,3.46
47.5,-115.0,2023,35,3.39
47.5,-114.375,2023,35,3.43
48.0,-116.875,2023,35,2.74
48.0,-116.25,2023,35,3.35
48.0,-115.625,2023,35,3.62
48.0,-115.0,2023,35,3.96
48.0,-114.375,2023,35,3.72
48.5,-116.875,2023,35,2.57
48.5,-116.25,2023,35,3.45
48.5,-115.625,2023,35,3.71
48.5,-115.0,2023,35,4.02
48.5,-114.375,2023,35,3.75
46.5,-116.875,2023,36,5.07
46.5,-116.25,2023,36,4.04
46.5,-115.625,2023,36,2.89
46.5,-115.0,2023,36,3.49
46.5,-114.375,2023,36,3.98
47.0,-116.875,2023,36,4.03
47.0,-116.25,2023,36,2.79
47.0,-115.625,2023,36,3.48
47.0,-115.0,2023,36,4.0
47.0,-114.375,2023,36,3.21
47.5,-116.875,2023,36,3.53
47.5,-116.25,2023,36,2.56
47.5,-115.625,2023,36,3.15
47.5,-115.0,2023,36,2.88
47.5,-114.375,2023,36,3.22
48.0,-116.875,2023,36,2.23
48.0,-116.25,2023,36,2.4
48.0,-115.625,2023,36,2.77
48.0,-115.0,2023,36,3.34
48.0,-114.375,2023,36,3.07
48.5,-116.875,2023,36,1.86
48.5,-116.25,2023,36,2.01
48.5,-115.625,2023,36,2.34
48.5,-115.0,2023,36,3.29
48.5,-114.375,2023,36,2.95
46.5,-116.875,2023,37,6.9
46.5,-116.25,2023,37,4.15
46.5,-115.625,2023,37,2.43
46.5,-115.0,2023,37,3.09
46.5,-114.375,2023,37,3.79
47.0,-116.875,2023,37,4.21
47.0,-116.25,2023,37,2.79
47.0,-115.625,2023,37,2.91
47.0,-115.0,2023,37,3.68
47.0,-114.375,2023,37,3.68
47.5,-116.875,2023,37,3.96
47.5,-116.25,2023,37,2.85
47.5,-115.625,2023,37,3.35
47.5,-115.0,2023,37,3.63
47.5,-114.375,2023,37,3.72
48.0,-116.875,2023,37,2.56
48.0,-116.25,2023,37,3.12
48.0,-115.625,2023,37,3.42
48.0,-115.0,2023,37,3.71
48.0,-114.375,2023,37,3.48
48.5,-116.875,2023,37,2.12
48.5,-116.25,2023,37,2.97
48.5,-115.625,2023,37,3.12
48.5,-115.0,2023,37,3.33
48.5,-114.375,2023,37,3.28
46.5,-116.875,2023,38,6.18
46.5,-116.25,2023,38,3.55
46.5,-115.625,2023,38,3.33
46.5,-115.0,2023,38,4.35
46.5,-114.375,2023,38,4.45
47.0,-116.875,2023,38,5.78
47.0,-116.25,2023,38,4.3
47.0,-115.625,2023,38,4.55
47.0,-115.0,2023,38,5.07
47.0,-114.375,2023,38,4.58
47.5,-116.875,2023,38,5.95
47.5,-116.25,2023,38,4.36
47.5,-115.625,2023,38,4.87
47.5,-115.0,2023,38,4.54
47.5,-114.375,2023,38,5.27
48.0,-116.875,2023,38,3.89
48.0,-116.25,2023,38,4.11
48.0,-115.625,2023,38,4.31
48.0,-115.0,2023,38,4.69
48.0,-114.375,2023,38,4.61
48.5,-116.875,2023,38,2.85
48.5,-116.25,2023,38,3.5
48.5,-115.625,2023,38,3.79
48.5,-115.0,2023,38,4.02
48.5,-114.375,2023,38,4.02
46.5,-116.875,2023,39,7.46
46.5,-116.25,2023,39,5.48
46.5,-115.625,2023,39,3.9
46.5,-115.0,2023,39,4.31
46.5,-114.375,2023,39,4.87
47.0,-116.875,2023,39,5.47
47.0,-116.25,2023,39,4.28
47.0,-115.625,2023,39,4.09
47.0,-115.0,2023,39,5.07
47.0,-114.375,2023,39,4.75
47.5,-116.875,2023,39,5.42
47.5,-116.25,2023,39,4.14
47.5,-115.625,2023,39,4.58
47.5,-115.0,2023,39,4.57
47.5,-114.375,2023,39,6.04
48.0,-116.875,2023,39,3.64
48.0,-116.25,2023,39,4.1
48.0,-115.625,2023,39,4.24
48.0,-115.0,2023,39,5.01
48.0,-114.375,2023,39,5.34
48.5,-116.875,2023,39,2.59
48.5,-116.25,2023,39,3.38
48.5,-115.625,2023,39,3.72
48.5,-115.0,2023,39,4.21
48.5,-114.375,2023,39,4.41
46.5,-116.875,2023,40,5.28
46.5,-116.25,2023,40,3.83
46.5,-115.625,2023,40,2.71
46.5,-115.0,2023,40,2.5
46.5,-114.375,2023,40,2.69
47.0,-116.875,2023,40,3.85
47.0,-116.25,2023,40,2.96
47.0,-115.625,2023,40,2.57
47.0,-115.0,2023,40,2.21
47.0,-114.375,2023,40,2.3
47.5,-116.875,2023,40,3.44
47.5,-116.25,2023,40,2.44
47.5,-115.625,2023,40,2.66
47.5,-115.0,2023,40,1.95
47.5,-114.375,2023,40,2.44
48.0,-116.875,2023,40,2.58
48.0,-116.25,2023,40,2.55
48.0,-115.625,2023,40,2.4
48.0,-115.0,2023,40,2.39
48.0,-114.375,2023,40,2.26
48.5,-116.875,2023,40,2.74
48.5,-116.25,2023,40,2.03
48.5,-115.625,2023,40,1.99
48.5,-115.0,2023,40,2.27
48.5,-114.375,2023,40,1.89
46.5,-116.875,2023,41,3.36
46.5,-116.25,2023,41,3.18
46.5,-115.625,2023,41,2.71
46.5,-115.0,2023,41,2.37
46.5,-114.375,2023,41,2.91
47.0,-116.875,2023,41,3.46
47.0,-116.25,2023,41,2.54
47.0,-115.625,2023,41,2.51
47.0,-115.0,2023,41,2.29
47.0,-114.375,2023,41,2.26
47.5,-116.875,2023,41,3.43
47.5,-116.25,2023,41,2.53
47.5,-115.625,2023,41,2.42
47.5,-115.0,2023,41,2.34
47.5,-114.375,2023,41,2.91
48.0,-116.875,2023,41,2.59
48.0,-116.25,2023,41,2.89
48.0,-115.625,2023,41,3.01
48.0,-115.0,2023,41,2.84
48.0,-114.375,2023,41,2.76
48.5,-116.875,2023,41,2.8
48.5,-116.25,2023,41,2.67
48.5,-115.625,2023,41,2.51
48.5,-115.0,2023,41,2.89
48.5,-114.375,2023,41,2.25
46.5,-116.875,2023,42,2.46
46.5,-116.25,2023,42,1.9
46.5,-115.625,2023,42,2.18
46.5,-115.0,2023,42,2.07
46.5,-114.375,2023,42,2.66
47.0,-116.875,2023,42,1.87
47.0,-116.25,2023,42,2.51
47.0,-115.625,2023,42,2.02
47.0,-115.0,2023,42,2.45
47.0,-114.375,2023,42,2.41
47.5,-116.875,2023,42,2.04
47.5,-116.25,2023,42,2.09
47.5,-115.625,2023,42,2.39
47.5,-115.0,2023,42,2.28
47.5,-114.375,2023,42,2.89
48.0,-116.875,2023,42,1.44
48.0,-116.25,2023,42,1.84
48.0,-115.625,2023,42,2.47
48.0,-115.0,2023,42,2.47
48.0,-114.375,2023,42,2.43
48.5,-116.875,2023,42,1.85
48.5,-116.25,2023,42,1.97
48.5,-115.625,2023,42,2.22
48.5,-115.0,2023,42,2.45
48.5,-114.375,2023,42,2.28
46.5,-116.875,2023,43,3.31
46.5,-116.25,2023,43,3.14
46.5,-115.625,2023,43,2.74
46.5,-115.0,2023,43,2.75
46.5,-114.375,2023,43,2.6
47.0,-116.875,2023,43,2.63
47.0,-116.25,2023,43,2.13
47.0,-115.625,2023,43,2.88
47.0,-115.0,2023,43,2.54
47.0,-114.375,2023,43,2.29
47.5,-116.875,2023,43,3.29
47.5,-116.25,2023,43,2.11
47.5,-115.625,2023,43,2.38
47.5,-115.0,2023,43,2.63
47.5,-114.375,2023,43,2.44
48.0,-116.875,2023,43,2.35
48.0,-116.25,2023,43,2.46
48.0,-115.625,2023,43,2.28
48.0,-115.0,2023,43,2.5
48.0,-114.375,2023,43,2.56
48.5,-116.875,2023,43,2.02
48.5,-116.25,2023,43,2.26
48.5,-115.625,2023,43,2.41
48.5,-115.0,2023,43,2.79
48.5,-114.375,2023,43,2.61
46.5,-116.875,2023,44,8.69
46.5,-116.25,2023,44,5.75
46.5,-115.625,2023,44,2.96
46.5,-115.0,2023,44,3.44
46.5,-114.375,2023,44,3.97
47.0,-116.875,2023,44,5.56
47.0,-116.25,2023,44,3.6
47.0,-115.625,2023,44,3.73
47.0,-115.0,2023,44,4.42
47.0,-114.375,2023,44,4.17
47.5,-116.875,2023,44,5.36
47.5,-116.25,2023,44,3.98
47.5,-115.625,2023,44,4.36
47.5,-115.0,2023,44,4.82
47.5,-114.375,2023,44,4.84
48.0,-116.875,2023,44,3.24
48.0,-116.25,2023,44,3.8
48.0,-115.625,2023,44,3.91
48.0,-115.0,2023,44,4.38
48.0,-114.375,2023,44,4.16
48.5,-116.875,2023,44,2.32
48.5,-116.25,2023,44,3.07
48.5,-115.625,2023,44,3.42
48.5,-115.0,2023,44,3.79
48.5,-114.375,2023,44,3.29
46.5,-116.875,2023,45,5.73
46.5,-116.25,2023,45,3.87
46.5,-115.625,2023,45,2.0
46.5,-115.0,2023,45,2.18
46.5,-114.375,2023,45,2.26
47.0,-116.875,2023,45,3.06
47.0,-116.25,2023,45,2.33
47.0,-115.625,2023,45,2.29
47.0,-115.0,2023,45,2.16
47.0,-114.375,2023,45,2.58
47.5,-116.875,2023,45,2.53
47.5,-116.25,2023,45,1.86
47.5,-115.625,2023,45,2.34
47.5,-115.0,2023,45,3.08
47.5,-114.375,2023,45,3.59
48.0,-116.875,2023,45,2.3
48.0,-116.25,2023,45,2.36
48.0,-115.625,2023,45,2.56
48.0,-115.0,2023,45,2.68
48.0,-114.375,2023,45,3.07
48.5,-116.875,2023,45,1.98
48.5,-116.25,2023,45,2.17
48.5,-115.625,2023,45,2.19
48.5,-115.0,2023,45,2.16
48.5,-114.375,2023,45,2.58
46.5,-116.875,2023,46,4.13
46.5,-116.25,2023,46,2.77
46.5,-115.625,2023,46,2.41
46.5,-115.0,2023,46,2.11
46.5,-114.375,2023,46,2.69
47.0,-116.875,2023,46,2.81
47.0,-116.25,2023,46,2.69
47.0,-115.625,2023,46,2.02
47.0,-115.0,2023,46,2.7
47.0,-114.375,2023,46,3.1
47.5,-116.875,2023,46,3.36
47.5,-116.25,2023,46,2.39
47.5,-115.625,2023,46,2.59
47.5,-115.0,2023,46,3.09
47.5,-114.375,2023,46,3.48
48.0,-116.875,2023,46,2.12
48.0,-116.25,2023,46,2.24
48.0,-115.625,2023,46,2.58
48.0,-115.0,2023,46,2.88
48.0,-114.375,2023,46,3.0
48.5,-116.875,2023,46,1.4
48.5,-116.25,2023,46,1.92
48.5,-115.625,2023,46,2.17
48.5,-115.0,2023,46,2.43
48.5,-114.375,2023,46,2.43
46.5,-116.875,2023,47,3.92
46.5,-116.25,2023,47,3.21
46.5,-115.625,2023,47,2.49
46.5,-115.0,2023,47,2.71
46.5,-114.375,2023,47,2.25
47.0,-116.875,2023,47,3.28
47.0,-116.25,2023,47,2.86
47.0,-115.625,2023,47,2.14
47.0,-115.0,2023,47,2.48
47.0,-114.375,2023,47,2.35
47.5,-116.875,2023,47,3.37
47.5,-116.25,2023,47,2.27
47.5,-115.625,2023,47,2.24
47.5,-115.0,2023,47,2.54
47.5,-114.375,2023,47,2.5
48.0,-116.875,2023,47,2.26
48.0,-116.25,2023,47,2.25
48.0,-115.625,2023,47,2.13
48.0,-115.0,2023,47,2.21
48.0,-114.375,2023,47,2.52
48.5,-116.875,2023,47,2.27
48.5,-116.25,2023,47,2.14
48.5,-115.625,2023,47,1.92
48.5,-115.0,2023,47,2.2
48.5,-114.375,2023,47,2.36
46.5,-116.875,2023,48,4.38
46.5,-116.25,2023,48,2.68
46.5,-115.625,2023,48,2.16
46.5,-115.0,2023,48,2.66
46.5,-114.375,2023,48,3.01
47.0,-116.875,2023,48,3.56
47.0,-116.25,2023,48,2.44
47.0,-115.625,2023,48,2.57
47.0,-115.0,2023,48,3.26
47.0,-114.375,2023,48,3.22
47.5,-116.875,2023,48,4.28
47.5,-116.25,2023,48,2.87
47.5,-115.625,2023,48,2.99
47.5,-115.0,2023,48,3.72
47.5,-114.375,2023,48,3.77
48.0,-116.875,2023,48,2.38
48.0,-116.25,2023,48,2.49
48.0,-115.625,2023,48,2.53
48.0,-115.0,2023,48,3.05
48.0,-114.375,2023,48,3.55
48.5,-116.875,2023,48,2.09
48.5,-116.25,2023,48,2.38
48.5,-115.625,2023,48,2.38
48.5,-115.0,2023,48,2.67
48.5,-114.375,2023,48,2.72
46.5,-116.875,2023,49,5.71
46.5,-116.25,2023,49,3.77
46.5,-115.625,2023,49,2.36
46.5,-115.0,2023,49,2.54
46.5,-114.375,2023,49,3.22
47.0,-116.875,2023,49,3.6
47.0,-116.25,2023,49,2.68
47.0,-115.625,2023,49,2.8
47.0,-115.0,2023,49,3.64
47.0,-114.375,2023,49,3.34
47.5,-116.875,2023,49,3.81
47.5,-116.25,2023,49,2.76
47.5,-115.625,2023,49,3.29
47.5,-115.0,2023,49,3.33
47.5,-114.375,2023,49,3.75
48.0,-116.875,2023,49,2.44
48.0,-116.25,2023,49,2.52
48.0,-115.625,2023,49,3.06
48.0,-115.0,2023,49,3.54
48.0,-114.375,2023,49,3.1
48.5,-116.875,2023,49,2.06
48.5,-116.25,2023,49,2.35
48.5,-115.625,2023,49,2.87
48.5,-115.0,2023,49,3.45
48.5,-114.375,2023,49,2.92
46.5,-116.875,2023,50,8.0
46.5,-116.25,2023,50,4.98
46.5,-115.625,2023,50,3.37
46.5,-115.0,2023,50,4.1
46.5,-114.375,2023,50,4.91
47.0,-116.875,2023,50,5.06
47.0,-116.25,2023,50,4.24
47.0,-115.625,2023,50,4.27
47.0,-115.0,2023,50,5.19
47.0,-114.375,2023,50,5.81
47.5,-116.875,2023,50,5.72
47.5,-116.25,2023,50,4.11
47.5,-115.625,2023,50,4.5
47.5,-115.0,2023,50,5.64
47.5,-114.375,2023,50,6.76
48.0,-116.875,2023,50,3.79
48.0,-116.25,2023,50,4.13
48.0,-115.625,2023,50,4.35
48.0,-115.0,2023,50,5.04
48.0,-114.375,2023,50,5.38
48.5,-116.875,2023,50,3.29
48.5,-116.25,2023,50,4.11
48.5,-115.625,2023,50,4.38
48.5,-115.0,2023,50,4.81
48.5,-114.375,2023,50,4.8
46.5,-116.875,2023,51,12.41
46.5,-116.25,2023,51,8.44
46.5,-115.625,2023,51,5.45
46.5,-115.0,2023,51,6.21
46.5,-114.375,2023,51,6.59
47.0,-116.875,2023,51,9.2
47.0,-116.25,2023,51,6.25
47.0,-115.625,2023,51,6.27
47.0,-115.0,2023,51,6.6
47.0,-114.375,2023,51,6.18
47.5,-116.875,2023,51,8.89
47.5,-116.25,2023,51,6.35
47.5,-115.625,2023,51,6.25
47.5,-115.0,2023,51,5.88
47.5,-114.375,2023,51,6.46
48.0,-116.875,2023,51,5.62
48.0,-116.25,2023,51,5.46
48.0,-115.625,2023,51,5.18
48.0,-115.0,2023,51,5.4
48.0,-114.375,2023,51,5.07
48.5,-116.875,2023,51,4.6
48.5,-116.25,2023,51,4.85
48.5,-115.625,2023,51,5.01
48.5,-115.0,2023,51,4.99
48.5,-114.375,2023,51,4.4
46.5,-116.875,2023,52,13.15
46.5,-116.25,2023,52,9.29
46.5,-115.625,2023,52,5.96
46.5,-115.0,2023,52,6.55
46.5,-114.375,2023,52,6.63
47.0,-116.875,2023,52,9.16
47.0,-116.25,2023,52,6.49
47.0,-115.625,2023,52,6.41
47.0,-115.0,2023,52,6.65
47.0,-114.375,2023,52,5.99
47.5,-116.875,2023,52,8.54
47.5,-116.25,2023,52,6.19
47.5,-115.625,2023,52,6.21
47.5,-115.0,2023,52,5.97
47.5,-114.375,2023,52,6.47
48.0,-116.875,2023,52,5.97
48.0,-116.25,2023,52,5.49
48.0,-115.625,2023,52,5.01
48.0,-115.0,2023,52,5.37
48.0,-114.375,2023,52,5.36
48.5,-116.875,2023,52,5.19
48.5,-116.25,2023,52,5.45
48.5,-115.625,2023,52,4.77
48.5,-115.0,2023,52,5.36
48.5,-114.375,2023,52,6.01
46.5,-116.875,2023,53,8.9
46.5,-116.25,2023,53,7.53
46.5,-115.625,2023,53,4.87
46.5,-115.0,2023,53,4.55
46.5,-114.375,2023,53,4.34
47.0,-116.875,2023,53,6.81
47.0,-116.25,2023,53,5.52
47.0,-115.625,2023,53,5.42
47.0,-115.0,2023,53,4.97
47.0,-114.375,2023,53,4.86
47.5,-116.875,2023,53,7.59
47.5,-116.25,2023,53,5.96
47.5,-115.625,2023,53,5.63
47.5,-115.0,2023,53,5.39
47.5,-114.375,2023,53,5.94
48.0,-116.875,2023,53,6.36
48.0,-116.25,2023,53,5.86
48.0,-115.625,2023,53,5.53
48.0,-115.0,2023,53,5.11
48.0,-114.375,2023,53,5.08
48.5,-116.875,2023,53,5.29
48.5,-116.25,2023,53,5.49
48.5,-115.625,2023,53,4.93
48.5,-115.0,2023,53,4.57
48.5,-114.375,2023,53,5.11
46.5,-116.875,2023,54,6.78
46.5,-116.25,2023,54,5.63
46.5,-115.625,2023,54,3.83
46.5,-115.0,2023,54,3.52
46.5,-114.375,2023,54,3.14
47.0,-116.875,2023,54,5.79
47.0,-116.25,2023,54,4.66
47.0,-115.625,2023,54,4.42
47.0,-115.0,2023,54,4.12
47.0,-114.375,2023,54,4.58
47.5,-116.875,2023,54,6.63
47.5,-116.25,2023,54,5.14
47.5,-115.625,2023,54,4.9
47.5,-115.0,2023,54,4.85
47.5,-114.375,2023,54,5.66
48.0,-116.875,2023,54,5.7
48.0,-116.25,2023,54,5.21
48.0,-115.625,2023,54,5.09
48.0,-115.0,2023,54,4.84
48.0,-114.375,2023,54,4.85
48.5,-116.875,2023,54,5.14
48.5,-116.25,2023,54,5.18
48.5,-115.625,2023,54,4.57
48.5,-115.0,2023,54,4.52
48.5,-114.375,2023,54,5.09
46.5,-116.875,2023,55,2.46
46.5,-116.25,2023,55,2.26
46.5,-115.625,2023,55,2.3
46.5,-115.0,2023,55,2.45
46.5,-114.375,2023,55,2.86
47.0,-116.875,2023,55,2.91
47.0,-116.25,2023,55,2.73
47.0,-115.625,2023,55,2.71
47.0,-115.0,2023,55,2.62
47.0,-114.375,2023,55,2.5
47.5,-116.875,2023,55,3.86
47.5,-116.25,2023,55,3.27
47.5,-115.625,2023,55,3.06
47.5,-115.0,2023,55,2.66
47.5,-114.375,2023,55,2.53
48.0,-116.875,2023,55,3.81
48.0,-116.25,2023,55,3.33
48.0,-115.625,2023,55,2.97
48.0,-115.0,2023,55,2.24
48.0,-114.375,2023,55,2.34
48.5,-116.875,2023,55,3.16
48.5,-116.25,2023,55,3.14
48.5,-115.625,2023,55,2.44
48.5,-115.0,2023,55,2.28
48.5,-114.375,2023,55,3.07
46.5,-116.875,2023,56,3.78
46.5,-116.25,2023,56,3.13
46.5,-115.625,2023,56,2.51
46.5,-115.0,2023,56,2.64
46.5,-114.375,2023,56,2.86
47.0,-116.875,2023,56,3.4
47.0,-116.25,2023,56,3.01
47.0,-115.625,2023,56,3.03
47.0,-115.0,2023,56,3.1
47.0,-114.375,2023,56,2.89
47.5,-116.875,2023,56,3.48
47.5,-116.25,2023,56,2.68
47.5,-115.625,2023,56,2.97
47.5,-115.0,2023,56,2.96
47.5,-114.375,2023,56,3.46
48.0,-116.875,2023,56,2.61
48.0,-116.25,2023,56,2.93
48.0,-115.625,2023,56,2.63
48.0,-115.0,2023,56,2.71
48.0,-114.375,2023,56,3.05
48.5,-116.875,2023,56,2.07
48.5,-116.25,2023,56,2.56
48.5,-115.625,2023,56,2.41
48.5,-115.0,2023,56,2.55
48.5,-114.375,2023,56,3.09
46.5,-116.875,2023,57,6.2
46.5,-116.25,2023,57,3.92
46.5,-115.625,2023,57,3.35
46.5,-115.0,2023,57,4.22
46.5,-114.375,2023,57,4.03
47.0,-116.875,2023,57,5.56
47.0,-116.25,2023,57,3.78
47.0,-115.625,2023,57,4.16
47.0,-115.0,2023,57,4.74
47.0,-114.375,2023,57,4.4
47.5,-116.875,2023,57,6.19
47.5,-116.25,2023,57,4.3
47.5,-115.625,2023,57,4.27
47.5,-115.0,2023,57,4.69
47.5,-114.375,2023,57,5.51
48.0,-116.875,2023,57,3.77
48.0,-116.25,2023,57,3.82
48.0,-115.625,2023,57,3.88
48.0,-115.0,2023,57,4.49
48.0,-114.375,2023,57,4.59
48.5,-116.875,2023,57,2.85
48.5,-116.25,2023,57,3.39
48.5,-115.625,2023,57,3.65
48.5,-115.0,2023,57,3.94
48.5,-114.375,2023,57,3.73
46.5,-116.875,2023,58,5.09
46.5,-116.25,2023,58,3.52
46.5,-115.625,2023,58,1.95
46.5,-115.0,2023,58,2.26
46.5,-114.375,2023,58,2.39
47.0,-116.875,2023,58,3.94
47.0,-116.25,2023,58,2.52
47.0,-115.625,2023,58,2.16
47.0,-115.0,2023,58,2.26
47.0,-114.375,2023,58,2.4
47.5,-116.875,2023,58,3.93
47.5,-116.25,2023,58,2.5
47.5,-115.625,2023,58,2.48
47.5,-115.0,2023,58,2.34
47.5,-114.375,2023,58,3.16
48.0,-116.875,2023,58,2.18
48.0,-116.25,2023,58,1.97
48.0,-115.625,2023,58,2.37
48.0,-115.0,2023,58,3.05
48.0,-114.375,2023,58,3.18
48.5,-116.875,2023,58,1.98
48.5,-116.25,2023,58,1.93
48.5,-115.625,2023,58,2.51
48.5,-115.0,2023,58,2.99
48.5,-114.375,2023,58,2.68
46.5,-116.875,2023,59,7.08
46.5,-116.25,2023,59,4.48
46.5,-115.625,2023,59,3.02
46.5,-115.0,2023,59,3.26
46.5,-114.375,2023,59,3.75
47.0,-116.875,2023,59,5.51
47.0,-116.25,2023,59,3.72
47.0,-115.625,2023,59,3.57
47.0,-115.0,2023,59,3.97
47.0,-114.375,2023,59,4.39
47.5,-116.875,2023,59,6.1
47.5,-116.25,2023,59,3.8
47.5,-115.625,2023,59,3.76
47.5,-115.0,2023,59,4.19
47.5,-114.375,2023,59,5.29
48.0,-116.875,2023,59,3.35
48.0,-116.25,2023,59,3.06
48.0,-115.625,2023,59,2.91
48.0,-115.0,2023,59,3.15
48.0,-114.375,2023,59,3.25
48.5,-116.875,2023,59,2.07
48.5,-116.25,2023,59,2.06
48.5,-115.625,2023,59,1.99
48.5,-115.0,2023,59,2.07
48.5,-114.375,2023,59,2.13
46.5,-116.875,2023,60,5.4
46.5,-116.25,2023,60,3.93
46.5,-115.625,2023,60,2.34
46.5,-115.0,2023,60,2.39
46.5,-114.375,2023,60,2.76
47.0,-116.875,2023,60,3.35
47.0,-116.25,2023,60,2.38
47.0,-115.625,2023,60,2.38
47.0,-115.0,2023,60,3.02
47.0,-114.375,2023,60,2.94
47.5,-116.875,2023,60,3.39
47.5,-116.25,2023,60,2.67
47.5,-115.625,2023,60,3.03
47.5,-115.0,2023,60,3.24
47.5,-114.375,2023,60,3.34
48.0,-116.875,2023,60,2.2
48.0,-116.25,2023,60,2.62
48.0,-115.625,2023,60,3.1
48.0,-115.0,2023,60,3.55
48.0,-114.375,2023,60,3.57
48.5,-116.875,2023,60,1.97
48.5,-116.25,2023,60,2.43
48.5,-115.625,2023,60,3.11
48.5,-115.0,2023,60,3.7
48.5,-114.375,2023,60,3.77
46.5,-116.875,2023,61,8.15
46.5,-116.25,2023,61,5.42
46.5,-115.625,2023,61,4.09
46.5,-115.0,2023,61,4.7
46.5,-114.375,2023,61,4.79
47.0,-116.875,2023,61,5.92
47.0,-116.25,2023,61,4.65
47.0,-115.625,2023,61,4.86
47.0,-115.0,2023,61,5.05
47.0,-114.375,2023,61,4.88
47.5,-116.875,2023,61,6.89
47.5,-116.25,2023,61,4.3
47.5,-115.625,2023,61,4.58
47.5,-115.0,2023,61,5.05
47.5,-114.375,2023,61,6.15
48.0,-116.875,2023,61,4.59
48.0,-116.25,2023,61,4.29
48.0,-115.625,2023,61,4.15
