-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
48.0,-116.875,2023,280,2.55
48.5,-118.75,2023,280,2.16
48.5,-118.125,2023,280,2.34
48.5,-117.5,2023,280,2.51
48.5,-116.875,2023,280,2.53
46.5,-118.75,2023,281,3.0
46.5,-118.125,2023,281,4.53
46.5,-117.5,2023,281,4.33
46.5,-116.875,2023,281,3.45
47.0,-118.75,2023,281,3.66
47.0,-118.125,2023,281,4.92
47.0,-117.5,2023,281,5.04
47.0,-116.875,2023,281,3.18
47.5,-118.75,2023,281,4.9
47.5,-118.125,2023,281,4.07
47.5,-117.5,2023,281,4.24
47.5,-116.875,2023,281,3.57
48.0,-118.75,2023,281,3.71
48.0,-118.125,2023,281,2.69
48.0,-117.5,2023,281,2.65
48.0,-116.875,2023,281,2.54
48.5,-118.75,2023,281,2.53
48.5,-118.125,2023,281,2.41
48.5,-117.5,2023,281,2.48
48.5,-116.875,2023,281,2.53
46.5,-118.75,2023,282,6.23
46.5,-118.125,2023,282,8.02
46.5,-117.5,2023,282,8.32
46.5,-116.875,2023,282,7.49
47.0,-118.75,2023,282,6.11
47.0,-118.125,2023,282,8.02
47.0,-117.5,2023,282,8.21
47.0,-116.875,2023,282,5.13
47.5,-118.75,2023,282,6.1
47.5,-118.125,2023,282,7.54
47.5,-117.5,2023,282,7.65
47.5,-116.875,2023,282,5.64
48.0,-118.75,2023,282,4.72
48.0,-118.125,2023,282,4.52
48.0,-117.5,2023,282,4.72
48.0,-116.875,2023,282,4.16
48.5,-118.75,2023,282,3.44
48.5,-118.125,2023,282,3.46
48.5,-117.5,2023,282,3.64
48.5,-116.875,2023,282,3.65
46.5,-118.75,2023,283,5.67
46.5,-118.125,2023,283,5.45
46.5,-117.5,2023,283,4.06
46.5,-116.875,2023,283,2.51
47.0,-118.75,2023,283,5.04
47.0,-118.125,2023,283,4.25
47.0,-117.5,2023,283,3.13
47.0,-116.875,2023,283,1.97
47.5,-118.75,2023,283,5.41
47.5,-118.125,2023,283,4.92
47.5,-117.5,2023,283,3.56
47.5,-116.875,2023,283,2.21
48.0,-118.75,2023,283,4.96
48.0,-118.125,2023,283,3.85
48.0,-117.5,2023,283,2.55
48.0,-116.875,2023,283,1.71
48.5,-118.75,2023,283,3.5
48.5,-118.125,2023,283,2.98
48.5,-117.5,2023,283,2.42
48.5,-116.875,2023,283,1.77
46.5,-118.75,2023,284,6.89
46.5,-118.125,2023,284,6.23
46.5,-117.5,2023,284,5.36
46.5,-116.875,2023,284,3.09
47.0,-118.75,2023,284,7.12
47.0,-118.125,2023,284,6.64
47.0,-117.5,2023,284,6.04
47.0,-116.875,2023,284,3.55
47.5,-118.75,2023,284,6.44
47.5,-118.125,2023,284,6.32
47.5,-117.5,2023,284,5.48
47.5,-116.875,2023,284,3.75
48.0,-118.75,2023,284,3.67
48.0,-118.125,2023,284,2.93
48.0,-117.5,2023,284,2.88
48.0,-116.875,2023,284,2.52
48.5,-118.75,2023,284,1.97
48.5,-118.125,2023,284,1.88
48.5,-117.5,2023,284,1.8
48.5,-116.875,2023,284,2.03
46.5,-118.75,2023,285,3.36
46.5,-118.125,2023,285,3.26
46.5,-117.5,2023,285,2.75
46.5,-116.875,2023,285,2.13
47.0,-118.75,2023,285,4.49
47.0,-118.125,2023,285,3.68
47.0,-117.5,2023,285,3.3
47.0,-116.875,2023,285,2.61
47.5,-118.75,2023,285,3.61
47.5,-118.125,2023,285,3.65
47.5,-117.5,2023,285,3.1
47.5,-116.875,2023,285,2.4
48.0,-118.75,2023,285,2.86
48.0,-118.125,2023,285,2.48
48.0,-117.5,2023,285,2.23
48.0,-116.875,2023,285,1.96
48.5,-118.75,2023,285,2.07
48.5,-118.125,2023,285,2.14
48.5,-117.5,2023,285,1.99
48.5,-116.875,2023,285,1.8
46.5,-118.75,2023,286,3.32
46.5,-118.125,2023,286,3.9
46.5,-117.5,2023,286,4.36
46.5,-116.875,2023,286,3.88
47.0,-118.75,2023,286,4.68
47.0,-118.125,2023,286,5.06
47.0,-117.5,2023,286,5.22
47.0,-116.875,2023,286,3.14
47.5,-118.75,2023,286,5.1
47.5,-118.125,2023,286,4.77
47.5,-117.5,2023,286,4.45
47.5,-116.875,2023,286,3.35
48.0,-118.75,2023,286,3.97
48.0,-118.125,2023,286,2.94
48.0,-117.5,2023,286,2.66
48.0,-116.875,2023,286,2.28
48.5,-118.75,2023,286,2.83
48.5,-118.125,2023,286,2.48
48.5,-117.5,2023,286,2.37
48.5,-116.875,2023,286,2.37
46.5,-118.75,2023,287,3.95
46.5,-118.125,2023,287,5.63
46.5,-117.5,2023,287,5.01
46.5,-116.875,2023,287,3.12
47.0,-118.75,2023,287,4.8
47.0,-118.125,2023,287,4.95
47.0,-117.5,2023,287,4.97
47.0,-116.875,2023,287,3.09
47.5,-118.75,2023,287,4.46
47.5,-118.125,2023,287,4.88
47.5,-117.5,2023,287,4.82
47.5,-116.875,2023,287,3.64
48.0,-118.75,2023,287,3.51
48.0,-118.125,2023,287,2.95
48.0,-117.5,2023,287,2.87
48.0,-116.875,2023,287,2.25
48.5,-118.75,2023,287,2.47
48.5,-118.125,2023,287,2.02
48.5,-117.5,2023,287,2.11
48.5,-116.875,2023,287,1.98
46.5,-118.75,2023,288,3.98
46.5,-118.125,2023,288,4.14
46.5,-117.5,2023,288,3.86
46.5,-116.875,2023,288,3.23
47.0,-118.75,2023,288,5.38
47.0,-118.125,2023,288,4.55
47.0,-117.5,2023,288,3.96
47.0,-116.875,2023,288,2.91
47.5,-118.75,2023,288,4.8
47.5,-118.125,2023,288,4.25
47.5,-117.5,2023,288,2.9
47.5,-116.875,2023,288,2.39
48.0,-118.75,2023,288,3.3
48.0,-118.125,2023,288,2.38
48.0,-117.5,2023,288,2.06
48.0,-116.875,2023,288,1.92
48.5,-118.75,2023,288,2.12
48.5,-118.125,2023,288,1.71
48.5,-117.5,2023,288,1.76
48.5,-116.875,2023,288,1.81
46.5,-118.75,2023,289,6.47
46.5,-118.125,2023,289,6.74
46.5,-117.5,2023,289,6.01
46.5,-116.875,2023,289,4.31
47.0,-118.75,2023,289,7.01
47.0,-118.125,2023,289,6.94
47.0,-117.5,2023,289,5.81
47.0,-116.875,2023,289,3.69
47.5,-118.75,2023,289,6.97
47.5,-118.125,2023,289,6.98
47.5,-117.5,2023,289,6.06
47.5,-116.875,2023,289,4.4
48.0,-118.75,2023,289,5.37
48.0,-118.125,2023,289,4.24
48.0,-117.5,2023,289,3.72
48.0,-116.875,2023,289,3.21
48.5,-118.75,2023,289,3.54
48.5,-118.125,2023,289,3.12
48.5,-117.5,2023,289,2.78
48.5,-116.875,2023,289,3.22
46.5,-118.75,2023,290,4.46
46.5,-118.125,2023,290,6.19
46.5,-117.5,2023,290,6.24
46.5,-116.875,2023,290,5.36
47.0,-118.75,2023,290,3.91
47.0,-118.125,2023,290,5.69
47.0,-117.5,2023,290,5.54
47.0,-116.875,2023,290,4.12
47.5,-118.75,2023,290,4.35
47.5,-118.125,2023,290,5.24
47.5,-117.5,2023,290,4.97
47.5,-116.875,2023,290,4.0
48.0,-118.75,2023,290,2.99
48.0,-118.125,2023,290,2.95
48.0,-117.5,2023,290,2.78
48.0,-116.875,2023,290,2.93
48.5,-118.75,2023,290,2.29
48.5,-118.125,2023,290,2.32
48.5,-117.5,2023,290,2.11
48.5,-116.875,2023,290,3.09
46.5,-118.75,2023,291,2.74
46.5,-118.125,2023,291,4.24
46.5,-117.5,2023,291,3.75
46.5,-116.875,2023,291,2.98
47.0,-118.75,2023,291,3.47
47.0,-118.125,2023,291,4.23
47.0,-117.5,2023,291,4.43
47.0,-116.875,2023,291,2.9
47.5,-118.75,2023,291,4.2
47.5,-118.125,2023,291,4.3
47.5,-117.5,2023,291,3.57
47.5,-116.875,2023,291,3.12
48.0,-118.75,2023,291,3.2
48.0,-118.125,2023,291,2.76
48.0,-117.5,2023,291,2.57
48.0,-116.875,2023,291,2.37
48.5,-118.75,2023,291,2.91
48.5,-118.125,2023,291,2.42
48.5,-117.5,2023,291,2.58
48.5,-116.875,2023,291,2.6
46.5,-118.75,2023,292,3.23
46.5,-118.125,2023,292,4.92
46.5,-117.5,2023,292,4.17
46.5,-116.875,2023,292,3.42
47.0,-118.75,2023,292,3.79
47.0,-118.125,2023,292,4.47
47.0,-117.5,2023,292,3.97
47.0,-116.875,2023,292,2.68
47.5,-118.75,2023,292,4.02
47.5,-118.125,2023,292,4.71
47.5,-117.5,2023,292,4.44
47.5,-116.875,2023,292,3.55
48.0,-118.75,2023,292,3.28
48.0,-118.125,2023,292,3.01
48.0,-117.5,2023,292,2.94
48.0,-116.875,2023,292,2.63
48.5,-118.75,2023,292,2.85
48.5,-118.125,2023,292,2.44
48.5,-117.5,2023,292,2.56
48.5,-116.875,2023,292,2.57
46.5,-118.75,2023,293,3.32
46.5,-118.125,2023,293,5.53
46.5,-117.5,2023,293,4.07
46.5,-116.875,2023,293,3.65
47.0,-118.75,2023,293,2.18
47.0,-118.125,2023,293,4.25
47.0,-117.5,2023,293,3.4
47.0,-116.875,2023,293,2.76
47.5,-118.75,2023,293,4.1
47.5,-118.125,2023,293,2.89
47.5,-117.5,2023,293,2.78
47.5,-116.875,2023,293,2.84
48.0,-118.75,2023,293,3.26
48.0,-118.125,2023,293,2.93
48.0,-117.5,2023,293,2.47
48.0,-116.875,2023,293,2.32
48.5,-118.75,2023,293,2.59
48.5,-118.125,2023,293,2.22
48.5,-117.5,2023,293,1.94
48.5,-116.875,2023,293,1.92
46.5,-118.75,2023,294,2.77
46.5,-118.125,2023,294,3.6
46.5,-117.5,2023,294,3.13
46.5,-116.875,2023,294,2.86
47.0,-118.75,2023,294,2.27
47.0,-118.125,2023,294,2.67
47.0,-117.5,2023,294,2.31
47.0,-116.875,2023,294,2.43
47.5,-118.75,2023,294,4.43
47.5,-118.125,2023,294,2.86
47.5,-117.5,2023,294,2.14
47.5,-116.875,2023,294,2.17
48.0,-118.75,2023,294,3.04
48.0,-118.125,2023,294,2.14
48.0,-117.5,2023,294,1.66
48.0,-116.875,2023,294,1.81
48.5,-118.75,2023,294,2.11
48.5,-118.125,2023,294,1.94
48.5,-117.5,2023,294,1.8
48.5,-116.875,2023,294,1.93
46.5,-118.75,2023,295,2.67
46.5,-118.125,2023,295,4.55
46.5,-117.5,2023,295,5.03
46.5,-116.875,2023,295,5.03
47.0,-118.75,2023,295,3.48
47.0,-118.125,2023,295,2.8
47.0,-117.5,2023,295,3.66
47.0,-116.875,2023,295,2.76
47.5,-118.75,2023,295,5.28
47.5,-118.125,2023,295,3.61
47.5,-117.5,2023,295,2.53
47.5,-116.875,2023,295,2.42
48.0,-118.75,2023,295,3.78
48.0,-118.125,2023,295,2.87
48.0,-117.5,2023,295,2.0
48.0,-116.875,2023,295,1.88
48.5,-118.75,2023,295,2.67
48.5,-118.125,2023,295,2.24
48.5,-117.5,2023,295,2.12
48.5,-116.875,2023,295,1.92
46.5,-118.75,2023,296,6.67
46.5,-118.125,2023,296,7.94
46.5,-117.5,2023,296,8.52
46.5,-116.875,2023,296,7.63
47.0,-118.75,2023,296,6.78
47.0,-118.125,2023,296,8.02
47.0,-117.5,2023,296,8.26
47.0,-116.875,2023,296,5.08
47.5,-118.75,2023,296,7.89
47.5,-118.125,2023,296,8.28
47.5,-117.5,2023,296,7.69
47.5,-116.875,2023,296,5.74
48.0,-118.75,2023,296,6.02
48.0,-118.125,2023,296,4.75
48.0,-117.5,2023,296,4.64
48.0,-116.875,2023,296,4.2
48.5,-118.75,2023,296,3.68
48.5,-118.125,2023,296,3.26
48.5,-117.5,2023,296,3.0
48.5,-116.875,2023,296,3.14
46.5,-118.75,2023,297,4.79
46.5,-118.125,2023,297,5.18
46.5,-117.5,2023,297,4.43
46.5,-116.875,2023,297,3.84
47.0,-118.75,2023,297,4.36
47.0,-118.125,2023,297,4.67
47.0,-117.5,2023,297,3.84
47.0,-116.875,2023,297,2.42
47.5,-118.75,2023,297,5.27
47.5,-118.125,2023,297,4.46
47.5,-117.5,2023,297,3.8
47.5,-116.875,2023,297,2.88
48.0,-118.75,2023,297,4.17
48.0,-118.125,2023,297,4.22
48.0,-117.5,2023,297,4.04
48.0,-116.875,2023,297,3.92
48.5,-118.75,2023,297,3.37
48.5,-118.125,2023,297,3.17
48.5,-117.5,2023,297,3.28
48.5,-116.875,2023,297,4.0
46.5,-118.75,2023,298,4.82
46.5,-118.125,2023,298,5.97
46.5,-117.5,2023,298,5.31
46.5,-116.875,2023,298,3.64
47.0,-118.75,2023,298,6.16
47.0,-118.125,2023,298,4.73
47.0,-117.5,2023,298,3.33
47.0,-116.875,2023,298,2.51
47.5,-118.75,2023,298,8.93
47.5,-118.125,2023,298,8.13
47.5,-117.5,2023,298,6.51
47.5,-116.875,2023,298,4.7
48.0,-118.75,2023,298,7.12
48.0,-118.125,2023,298,5.59
48.0,-117.5,2023,298,4.96
48.0,-116.875,2023,298,4.73
48.5,-118.75,2023,298,4.0
48.5,-118.125,2023,298,3.73
48.5,-117.5,2023,298,3.85
48.5,-116.875,2023,298,4.44
46.5,-118.75,2023,299,2.93
46.5,-118.125,2023,299,4.81
46.5,-117.5,2023,299,5.97
46.5,-116.875,2023,299,5.2
47.0,-118.75,2023,299,5.1
47.0,-118.125,2023,299,3.52
47.0,-117.5,2023,299,3.82
47.0,-116.875,2023,299,2.69
47.5,-118.75,2023,299,4.7
47.5,-118.125,2023,299,4.07
47.5,-117.5,2023,299,2.76
47.5,-116.875,2023,299,1.87
48.0,-118.75,2023,299,3.01
48.0,-118.125,2023,299,2.54
48.0,-117.5,2023,299,2.32
48.0,-116.875,2023,299,2.08
48.5,-118.75,2023,299,1.91
48.5,-118.125,2023,299,1.61
48.5,-117.5,2023,299,1.87
48.5,-116.875,2023,299,2.11
46.5,-118.75,2023,300,4.14
46.5,-118.125,2023,300,3.73
46.5,-117.5,2023,300,3.61
46.5,-116.875,2023,300,2.93
47.0,-118.75,2023,300,4.83
47.0,-118.125,2023,300,3.6
47.0,-117.5,2023,300,2.67
47.0,-116.875,2023,300,1.93
47.5,-118.75,2023,300,4.49
47.5,-118.125,2023,300,4.22
47.5,-117.5,2023,300,3.31
47.5,-116.875,2023,300,2.15
48.0,-118.75,2023,300,3.44
48.0,-118.125,2023,300,2.67
48.0,-117.5,2023,300,2.4
48.0,-116.875,2023,300,2.24
48.5,-118.75,2023,300,2.22
48.5,-118.125,2023,300,1.77
48.5,-117.5,2023,300,1.84
48.5,-116.875,2023,300,2.01
46.5,-118.75,2023,301,2.9
46.5,-118.125,2023,301,3.03
46.5,-117.5,2023,301,2.62
46.5,-116.875,2023,301,2.19
47.0,-118.75,2023,301,3.02
47.0,-118.125,2023,301,2.83
47.0,-117.5,2023,301,2.9
47.0,-116.875,2023,301,2.02
47.5,-118.75,2023,301,2.48
47.5,-118.125,2023,301,2.23
47.5,-117.5,2023,301,2.19
47.5,-116.875,2023,301,1.86
48.0,-118.75,2023,301,2.23
48.0,-118.125,2023,301,1.79
48.0,-117.5,2023,301,1.87
48.0,-116.875,2023,301,1.6
48.5,-118.75,2023,301,1.45
48.5,-118.125,2023,301,1.49
48.5,-117.5,2023,301,1.78
48.5,-116.875,2023,301,1.83
46.5,-118.75,2023,302,4.01
46.5,-118.125,2023,302,4.39
46.5,-117.5,2023,302,4.03
46.5,-116.875,2023,302,3.23
47.0,-118.75,2023,302,5.24
47.0,-118.125,2023,302,4.48
47.0,-117.5,2023,302,3.94
47.0,-116.875,2023,302,2.51
47.5,-118.75,2023,302,3.92
47.5,-118.125,2023,302,3.74
47.5,-117.5,2023,302,2.9
47.5,-116.875,2023,302,1.94
48.0,-118.75,2023,302,1.64
48.0,-118.125,2023,302,1.37
48.0,-117.5,2023,302,1.33
48.0,-116.875,2023,302,1.26
48.5,-118.75,2023,302,1.63
48.5,-118.125,2023,302,1.83
48.5,-117.5,2023,302,1.75
48.5,-116.875,2023,302,1.82
46.5,-118.75,2023,303,3.34
46.5,-118.125,2023,303,4.0
46.5,-117.5,2023,303,4.24
46.5,-116.875,2023,303,3.46
47.0,-118.75,2023,303,4.77
47.0,-118.125,2023,303,4.42
47.0,-117.5,2023,303,4.54
47.0,-116.875,2023,303,2.82
47.5,-118.75,2023,303,4.49
47.5,-118.125,2023,303,4.01
47.5,-117.5,2023,303,3.28
47.5,-116.875,2023,303,2.58
48.0,-118.75,2023,303,2.78
48.0,-118.125,2023,303,2.6
48.0,-117.5,2023,303,2.48
48.0,-116.875,2023,303,1.96
48.5,-118.75,2023,303,1.14
48.5,-118.125,2023,303,1.43
48.5,-117.5,2023,303,1.67
48.5,-116.875,2023,303,1.2
46.5,-118.75,2023,304,2.95
46.5,-118.125,2023,304,4.1
46.5,-117.5,2023,304,4.58
46.5,-116.875,2023,304,3.59
47.0,-118.75,2023,304,4.6
47.0,-118.125,2023,304,4.69
47.0,-117.5,2023,304,4.4
47.0,-116.875,2023,304,2.77
47.5,-118.75,2023,304,5.03
47.5,-118.125,2023,304,4.22
47.5,-117.5,2023,304,3.07
47.5,-116.875,2023,304,2.56
48.0,-118.75,2023,304,3.07
48.0,-118.125,2023,304,2.38
48.0,-117.5,2023,304,2.23
48.0,-116.875,2023,304,2.26
48.5,-118.75,2023,304,1.71
48.5,-118.125,2023,304,1.99
48.5,-117.5,2023,304,1.95
48.5,-116.875,2023,304,1.77
46.5,-118.75,2023,305,1.37
46.5,-118.125,2023,305,3.2
46.5,-117.5,2023,305,3.07
46.5,-116.875,2023,305,2.24
47.0,-118.75,2023,305,2.43
47.0,-118.125,2023,305,2.96
47.0,-117.5,2023,305,3.09
47.0,-116.875,2023,305,2.7
47.5,-118.75,2023,305,3.89
47.5,-118.125,2023,305,3.06
47.5,-117.5,2023,305,2.79
47.5,-116.875,2023,305,2.78
48.0,-118.75,2023,305,2.91
48.0,-118.125,2023,305,2.27
48.0,-117.5,2023,305,2.05
48.0,-116.875,2023,305,2.15
48.5,-118.75,2023,305,1.71
48.5,-118.125,2023,305,1.79
48.5,-117.5,2023,305,1.65
48.5,-116.875,2023,305,1.61
46.5,-118.75,2023,306,7.51
46.5,-118.125,2023,306,8.44
46.5,-117.5,2023,306,8.22
46.5,-116.875,2023,306,6.24
47.0,-118.75,2023,306,4.94
47.0,-118.125,2023,306,6.81
47.0,-117.5,2023,306,6.63
47.0,-116.875,2023,306,4.08
47.5,-118.75,2023,306,3.92
47.5,-118.125,2023,306,4.57
47.5,-117.5,2023,306,4.67
47.5,-116.875,2023,306,4.07
48.0,-118.75,2023,306,2.62
48.0,-118.125,2023,306,1.8
48.0,-117.5,2023,306,2.0
48.0,-116.875,2023,306,1.93
48.5,-118.75,2023,306,1.66
48.5,-118.125,2023,306,1.42
48.5,-117.5,2023,306,1.44
48.5,-116.875,2023,306,1.5
46.5,-118.75,2023,307,3.76
46.5,-118.125,2023,307,4.48
46.5,-117.5,2023,307,4.36
46.5,-116.875,2023,307,3.23
47.0,-118.75,2023,307,4.8
47.0,-118.125,2023,307,4.39
47.0,-117.5,2023,307,4.5
47.0,-116.875,2023,307,2.93
47.5,-118.75,2023,307,5.26
47.5,-118.125,2023,307,4.38
47.5,-117.5,2023,307,3.45
47.5,-116.875,2023,307,2.58
48.0,-118.75,2023,307,3.88
48.0,-118.125,2023,307,2.47
48.0,-117.5,2023,307,1.95
48.0,-116.875,2023,307,1.78
48.5,-118.75,2023,307,1.73
48.5,-118.125,2023,307,1.37
48.5,-117.5,2023,307,1.47
48.5,-116.875,2023,307,1.55
46.5,-118.75,2023,308,5.31
46.5,-118.125,2023,308,6.16
46.5,-117.5,2023,308,5.64
46.5,-116.875,2023,308,4.59
47.0,-118.75,2023,308,6.13
47.0,-118.125,2023,308,5.64
47.0,-117.5,2023,308,5.68
47.0,-116.875,2023,308,3.68
47.5,-118.75,2023,308,6.96
47.5,-118.125,2023,308,7.09
47.5,-117.5,2023,308,5.86
47.5,-116.875,2023,308,4.21
48.0,-118.75,2023,308,4.93
48.0,-118.125,2023,308,4.19
48.0,-117.5,2023,308,3.66
48.0,-116.875,2023,308,3.11
48.5,-118.75,2023,308,3.09
48.5,-118.125,2023,308,2.5
48.5,-117.5,2023,308,2.35
48.5,-116.875,2023,308,2.45
46.5,-118.75,2023,309,4.61
46.5,-118.125,2023,309,6.14
46.5,-117.5,2023,309,6.12
46.5,-116.875,2023,309,4.74
47.0,-118.75,2023,309,3.83
47.0,-118.125,2023,309,4.82
47.0,-117.5,2023,309,5.69
47.0,-116.875,2023,309,3.81
47.5,-118.75,2023,309,3.5
47.5,-118.125,2023,309,3.75
47.5,-117.5,2023,309,3.78
47.5,-116.875,2023,309,3.28
48.0,-118.75,2023,309,3.41
48.0,-118.125,2023,309,2.27
48.0,-117.5,2023,309,2.29
48.0,-116.875,2023,309,2.23
48.5,-118.75,2023,309,1.56
48.5,-118.125,2023,309,1.42
48.5,-117.5,2023,309,1.46
48.5,-116.875,2023,309,1.7
46.5,-118.75,2023,310,9.6
46.5,-118.125,2023,310,9.48
46.5,-117.5,2023,310,9.19
46.5,-116.875,2023,310,7.29
47.0,-118.75,2023,310,8.3
47.0,-118.125,2023,310,8.85
47.0,-117.5,2023,310,8.55
47.0,-116.875,2023,310,4.7
47.5,-118.75,2023,310,6.66
47.5,-118.125,2023,310,7.99
47.5,-117.5,2023,310,7.25
47.5,-116.875,2023,310,4.86
48.0,-118.75,2023,310,3.26
48.0,-118.125,2023,310,3.67
48.0,-117.5,2023,310,3.64
48.0,-116.875,2023,310,3.07
48.5,-118.75,2023,310,1.76
48.5,-118.125,2023,310,1.57
48.5,-117.5,2023,310,1.83
48.5,-116.875,2023,310,2.37
46.5,-118.75,2023,311,9.78
46.5,-118.125,2023,311,9.46
46.5,-117.5,2023,311,7.77
46.5,-116.875,2023,311,6.17
47.0,-118.75,2023,311,9.98
47.0,-118.125,2023,311,8.95
47.0,-117.5,2023,311,8.65
47.0,-116.875,2023,311,4.67
47.5,-118.75,2023,311,7.34
47.5,-118.125,2023,311,8.4
47.5,-117.5,2023,311,8.02
47.5,-116.875,2023,311,5.62
48.0,-118.75,2023,311,4.69
48.0,-118.125,2023,311,3.67
48.0,-117.5,2023,311,3.84
48.0,-116.875,2023,311,3.43
48.5,-118.75,2023,311,2.41
48.5,-118.125,2023,311,2.38
48.5,-117.5,2023,311,2.23
48.5,-116.875,2023,311,2.69
46.5,-118.75,2023,312,3.63
46.5,-118.125,2023,312,4.94
46.5,-117.5,2023,312,4.38
46.5,-116.875,2023,312,2.85
47.0,-118.75,2023,312,2.97
47.0,-118.125,2023,312,3.36
47.0,-117.5,2023,312,3.18
47.0,-116.875,2023,312,2.37
47.5,-118.75,2023,312,2.95
47.5,-118.125,2023,312,2.8
47.5,-117.5,2023,312,2.9
47.5,-116.875,2023,312,2.62
48.0,-118.75,2023,312,2.48
48.0,-118.125,2023,312,2.23
48.0,-117.5,2023,312,2.26
48.0,-116.875,2023,312,1.93
48.5,-118.75,2023,312,1.99
48.5,-118.125,2023,312,2.29
48.5,-117.5,2023,312,2.19
48.5,-116.875,2023,312,1.89
46.5,-118.75,2023,313,2.65
46.5,-118.125,2023,313,4.23
46.5,-117.5,2023,313,4.78
46.5,-116.875,2023,313,4.05
47.0,-118.75,2023,313,5.41
47.0,-118.125,2023,313,5.14
47.0,-117.5,2023,313,5.26
47.0,-116.875,2023,313,3.01
47.5,-118.75,2023,313,5.6
47.5,-118.125,2023,313,5.18
47.5,-117.5,2023,313,3.76
47.5,-116.875,2023,313,2.33
48.0,-118.75,2023,313,3.87
48.0,-118.125,2023,313,2.72
48.0,-117.5,2023,313,2.22
48.0,-116.875,2023,313,1.79
48.5,-118.75,2023,313,1.73
48.5,-118.125,2023,313,1.54
48.5,-117.5,2023,313,1.64
48.5,-116.875,2023,313,1.65
46.5,-118.75,2023,314,5.22
46.5,-118.125,2023,314,6.27
46.5,-117.5,2023,314,5.93
46.5,-116.875,2023,314,4.31
47.0,-118.75,2023,314,4.44
47.0,-118.125,2023,314,4.44
47.0,-117.5,2023,314,4.26
47.0,-116.875,2023,314,2.48
47.5,-118.75,2023,314,4.97
47.5,-118.125,2023,314,4.51
47.5,-117.5,2023,314,3.58
47.5,-116.875,2023,314,2.84
48.0,-118.75,2023,314,3.22
48.0,-118.125,2023,314,2.21
48.0,-117.5,2023,314,2.03
48.0,-116.875,2023,314,1.81
48.5,-118.75,2023,314,2.43
48.5,-118.125,2023,314,1.8
48.5,-117.5,2023,314,1.65
48.5,-116.875,2023,314,1.65
46.5,-118.75,2023,315,12.64
46.5,-118.125,2023,315,13.15
46.5,-117.5,2023,315,12.95
46.5,-116.875,2023,315,10.29
47.0,-118.75,2023,315,12.21
47.0,-118.125,2023,315,13.56
47.0,-117.5,2023,315,13.68
47.0,-116.875,2023,315,7.97
47.5,-118.75,2023,315,11.55
47.5,-118.125,2023,315,12.69
47.5,-117.5,2023,315,11.9
47.5,-116.875,2023,315,8.65
48.0,-118.75,2023,315,8.27
48.0,-118.125,2023,315,6.74
48.0,-117.5,2023,315,6.5
48.0,-116.875,2023,315,5.69
48.5,-118.75,2023,315,4.65
48.5,-118.125,2023,315,3.74
48.5,-117.5,2023,315,3.9
48.5,-116.875,2023,315,4.58
46.5,-118.75,2023,316,4.26
46.5,-118.125,2023,316,5.28
46.5,-117.5,2023,316,5.29
46.5,-116.875,2023,316,4.56
47.0,-118.75,2023,316,6.16
47.0,-118.125,2023,316,5.91
47.0,-117.5,2023,316,5.57
47.0,-116.875,2023,316,3.13
47.5,-118.75,2023,316,6.74
47.5,-118.125,2023,316,6.47
47.5,-117.5,2023,316,5.07
47.5,-116.875,2023,316,3.31
48.0,-118.75,2023,316,5.01
48.0,-118.125,2023,316,3.53
48.0,-117.5,2023,316,3.21
48.0,-116.875,2023,316,2.79
48.5,-118.75,2023,316,2.67
48.5,-118.125,2023,316,2.4
48.5,-117.5,2023,316,2.42
48.5,-116.875,2023,316,2.54
46.5,-118.75,2023,317,4.7
46.5,-118.125,2023,317,6.1
46.5,-117.5,2023,317,6.63
46.5,-116.875,2023,317,5.76
47.0,-118.75,2023,317,5.11
47.0,-118.125,2023,317,6.21
47.0,-117.5,2023,317,6.24
47.0,-116.875,2023,317,3.77
47.5,-118.75,2023,317,5.6
47.5,-118.125,2023,317,6.26
47.5,-117.5,2023,317,5.88
47.5,-116.875,2023,317,4.16
48.0,-118.75,2023,317,3.99
48.0,-118.125,2023,317,3.25
48.0,-117.5,2023,317,2.92
48.0,-116.875,2023,317,2.31
48.5,-118.75,2023,317,2.29
48.5,-118.125,2023,317,2.06
48.5,-117.5,2023,317,1.83
48.5,-116.875,2023,317,1.84
46.5,-118.75,2023,318,2.15
46.5,-118.125,2023,318,2.96
46.5,-117.5,2023,318,2.79
46.5,-116.875,2023,318,2.5
47.0,-118.75,2023,318,4.96
47.0,-118.125,2023,318,3.85
47.0,-117.5,2023,318,3.75
47.0,-116.875,2023,318,2.27
47.5,-118.75,2023,318,4.01
47.5,-118.125,2023,318,3.85
47.5,-117.5,2023,318,2.87
47.5,-116.875,2023,318,2.27
48.0,-118.75,2023,318,2.5
48.0,-118.125,2023,318,2.22
48.0,-117.5,2023,318,2.12
48.0,-116.875,2023,318,2.03
48.5,-118.75,2023,318,1.94
48.5,-118.125,2023,318,1.48
48.5,-117.5,2023,318,1.59
48.5,-116.875,2023,318,1.41
