-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
47.0,-109.375,2023,22,9.27
47.0,-108.75,2023,22,10.51
47.5,-111.25,2023,22,6.83
47.5,-110.625,2023,22,8.58
47.5,-110.0,2023,22,9.59
47.5,-109.375,2023,22,10.53
47.5,-108.75,2023,22,10.9
48.0,-111.25,2023,22,8.53
48.0,-110.625,2023,22,8.44
48.0,-110.0,2023,22,8.99
48.0,-109.375,2023,22,10.22
48.0,-108.75,2023,22,10.21
48.5,-111.25,2023,22,9.82
48.5,-110.625,2023,22,8.99
48.5,-110.0,2023,22,8.37
48.5,-109.375,2023,22,9.52
48.5,-108.75,2023,22,9.57
45.5,-111.25,2023,23,4.44
45.5,-110.625,2023,23,5.73
45.5,-110.0,2023,23,8.02
45.5,-109.375,2023,23,10.05
45.5,-108.75,2023,23,7.26
46.0,-111.25,2023,23,6.47
46.0,-110.625,2023,23,7.59
46.0,-110.0,2023,23,10.18
46.0,-109.375,2023,23,10.46
46.0,-108.75,2023,23,9.27
46.5,-111.25,2023,23,5.39
46.5,-110.625,2023,23,6.86
46.5,-110.0,2023,23,9.4
46.5,-109.375,2023,23,9.19
46.5,-108.75,2023,23,8.72
47.0,-111.25,2023,23,6.53
47.0,-110.625,2023,23,8.03
47.0,-110.0,2023,23,9.49
47.0,-109.375,2023,23,9.18
47.0,-108.75,2023,23,11.05
47.5,-111.25,2023,23,9.06
47.5,-110.625,2023,23,11.45
47.5,-110.0,2023,23,11.22
47.5,-109.375,2023,23,10.74
47.5,-108.75,2023,23,10.62
48.0,-111.25,2023,23,9.97
48.0,-110.625,2023,23,10.47
48.0,-110.0,2023,23,10.29
48.0,-109.375,2023,23,10.51
48.0,-108.75,2023,23,9.87
48.5,-111.25,2023,23,11.17
48.5,-110.625,2023,23,10.4
48.5,-110.0,2023,23,10.31
48.5,-109.375,2023,23,10.05
48.5,-108.75,2023,23,9.32
45.5,-111.25,2023,24,4.47
45.5,-110.625,2023,24,6.26
45.5,-110.0,2023,24,8.03
45.5,-109.375,2023,24,10.87
45.5,-108.75,2023,24,9.28
46.0,-111.25,2023,24,7.12
46.0,-110.625,2023,24,7.17
46.0,-110.0,2023,24,9.75
46.0,-109.375,2023,24,10.92
46.0,-108.75,2023,24,9.95
46.5,-111.25,2023,24,5.83
46.5,-110.625,2023,24,6.28
46.5,-110.0,2023,24,9.26
46.5,-109.375,2023,24,10.11
46.5,-108.75,2023,24,9.57
47.0,-111.25,2023,24,5.44
47.0,-110.625,2023,24,6.56
47.0,-110.0,2023,24,9.78
47.0,-109.375,2023,24,10.8
47.0,-108.75,2023,24,11.8
47.5,-111.25,2023,24,8.05
47.5,-110.625,2023,24,9.36
47.5,-110.0,2023,24,10.45
47.5,-109.375,2023,24,11.2
47.5,-108.75,2023,24,11.81
48.0,-111.25,2023,24,10.17
48.0,-110.625,2023,24,9.29
48.0,-110.0,2023,24,9.07
48.0,-109.375,2023,24,9.82
48.0,-108.75,2023,24,10.44
48.5,-111.25,2023,24,10.21
48.5,-110.625,2023,24,9.75
48.5,-110.0,2023,24,8.8
48.5,-109.375,2023,24,8.99
48.5,-108.75,2023,24,9.28
45.5,-111.25,2023,25,2.98
45.5,-110.625,2023,25,4.32
45.5,-110.0,2023,25,5.98
45.5,-109.375,2023,25,9.09
45.5,-108.75,2023,25,9.43
46.0,-111.25,2023,25,3.89
46.0,-110.625,2023,25,4.93
46.0,-110.0,2023,25,7.62
46.0,-109.375,2023,25,9.21
46.0,-108.75,2023,25,9.38
46.5,-111.25,2023,25,3.61
46.5,-110.625,2023,25,4.61
46.5,-110.0,2023,25,7.4
46.5,-109.375,2023,25,8.96
46.5,-108.75,2023,25,9.52
47.0,-111.25,2023,25,3.85
47.0,-110.625,2023,25,5.13
47.0,-110.0,2023,25,8.13
47.0,-109.375,2023,25,9.94
47.0,-108.75,2023,25,10.53
47.5,-111.25,2023,25,6.39
47.5,-110.625,2023,25,7.76
47.5,-110.0,2023,25,8.21
47.5,-109.375,2023,25,8.69
47.5,-108.75,2023,25,9.66
48.0,-111.25,2023,25,7.88
48.0,-110.625,2023,25,7.54
48.0,-110.0,2023,25,6.99
48.0,-109.375,2023,25,8.41
48.0,-108.75,2023,25,9.62
48.5,-111.25,2023,25,7.75
48.5,-110.625,2023,25,6.7
48.5,-110.0,2023,25,6.6
48.5,-109.375,2023,25,7.75
48.5,-108.75,2023,25,8.84
45.5,-111.25,2023,26,5.51
45.5,-110.625,2023,26,7.61
45.5,-110.0,2023,26,11.26
45.5,-109.375,2023,26,15.63
45.5,-108.75,2023,26,13.16
46.0,-111.25,2023,26,7.81
46.0,-110.625,2023,26,9.24
46.0,-110.0,2023,26,13.4
46.0,-109.375,2023,26,15.11
46.0,-108.75,2023,26,14.29
46.5,-111.25,2023,26,6.68
46.5,-110.625,2023,26,8.2
46.5,-110.0,2023,26,12.62
46.5,-109.375,2023,26,13.8
46.5,-108.75,2023,26,13.71
47.0,-111.25,2023,26,6.17
47.0,-110.625,2023,26,8.59
47.0,-110.0,2023,26,12.24
47.0,-109.375,2023,26,13.68
47.0,-108.75,2023,26,15.88
47.5,-111.25,2023,26,9.05
47.5,-110.625,2023,26,11.71
47.5,-110.0,2023,26,12.43
47.5,-109.375,2023,26,13.15
47.5,-108.75,2023,26,14.82
48.0,-111.25,2023,26,11.84
48.0,-110.625,2023,26,11.39
48.0,-110.0,2023,26,10.93
48.0,-109.375,2023,26,12.13
48.0,-108.75,2023,26,13.19
48.5,-111.25,2023,26,13.15
48.5,-110.625,2023,26,12.3
48.5,-110.0,2023,26,11.5
48.5,-109.375,2023,26,12.1
48.5,-108.75,2023,26,12.74
45.5,-111.25,2023,27,3.71
45.5,-110.625,2023,27,4.74
45.5,-110.0,2023,27,5.28
45.5,-109.375,2023,27,7.55
45.5,-108.75,2023,27,6.36
46.0,-111.25,2023,27,4.0
46.0,-110.625,2023,27,4.74
46.0,-110.0,2023,27,5.81
46.0,-109.375,2023,27,6.53
46.0,-108.75,2023,27,6.55
46.5,-111.25,2023,27,3.55
46.5,-110.625,2023,27,3.62
46.5,-110.0,2023,27,5.34
46.5,-109.375,2023,27,6.37
46.5,-108.75,2023,27,7.02
47.0,-111.25,2023,27,4.68
47.0,-110.625,2023,27,4.69
47.0,-110.0,2023,27,5.95
47.0,-109.375,2023,27,6.46
47.0,-108.75,2023,27,6.56
47.5,-111.25,2023,27,6.28
47.5,-110.625,2023,27,5.56
47.5,-110.0,2023,27,5.45
47.5,-109.375,2023,27,5.52
47.5,-108.75,2023,27,6.1
48.0,-111.25,2023,27,7.84
48.0,-110.625,2023,27,7.3
48.0,-110.0,2023,27,6.71
48.0,-109.375,2023,27,6.48
48.0,-108.75,2023,27,6.83
48.5,-111.25,2023,27,8.48
48.5,-110.625,2023,27,8.23
48.5,-110.0,2023,27,7.19
48.5,-109.375,2023,27,6.66
48.5,-108.75,2023,27,6.66
45.5,-111.25,2023,28,5.31
45.5,-110.625,2023,28,6.37
45.5,-110.0,2023,28,6.69
45.5,-109.375,2023,28,7.76
45.5,-108.75,2023,28,9.08
46.0,-111.25,2023,28,6.82
46.0,-110.625,2023,28,6.65
46.0,-110.0,2023,28,7.53
46.0,-109.375,2023,28,8.12
46.0,-108.75,2023,28,8.62
46.5,-111.25,2023,28,5.15
46.5,-110.625,2023,28,4.93
46.5,-110.0,2023,28,6.17
46.5,-109.375,2023,28,7.17
46.5,-108.75,2023,28,8.05
47.0,-111.25,2023,28,6.28
47.0,-110.625,2023,28,5.29
47.0,-110.0,2023,28,6.34
47.0,-109.375,2023,28,6.88
47.0,-108.75,2023,28,7.21
47.5,-111.25,2023,28,8.62
47.5,-110.625,2023,28,7.71
47.5,-110.0,2023,28,7.15
47.5,-109.375,2023,28,6.71
47.5,-108.75,2023,28,6.98
48.0,-111.25,2023,28,9.0
48.0,-110.625,2023,28,8.58
48.0,-110.0,2023,28,7.98
48.0,-109.375,2023,28,7.31
48.0,-108.75,2023,28,7.16
48.5,-111.25,2023,28,8.71
48.5,-110.625,2023,28,8.51
48.5,-110.0,2023,28,7.58
48.5,-109.375,2023,28,6.91
48.5,-108.75,2023,28,7.35
45.5,-111.25,2023,29,3.37
45.5,-110.625,2023,29,3.61
45.5,-110.0,2023,29,4.76
45.5,-109.375,2023,29,6.68
45.5,-108.75,2023,29,6.15
46.0,-111.25,2023,29,4.72
46.0,-110.625,2023,29,4.04
46.0,-110.0,2023,29,5.58
46.0,-109.375,2023,29,6.88
46.0,-108.75,2023,29,7.08
46.5,-111.25,2023,29,3.48
46.5,-110.625,2023,29,3.99
46.5,-110.0,2023,29,6.02
46.5,-109.375,2023,29,7.46
46.5,-108.75,2023,29,7.93
47.0,-111.25,2023,29,4.39
47.0,-110.625,2023,29,5.56
47.0,-110.0,2023,29,7.6
47.0,-109.375,2023,29,9.07
47.0,-108.75,2023,29,9.68
47.5,-111.25,2023,29,6.54
47.5,-110.625,2023,29,7.93
47.5,-110.0,2023,29,8.4
47.5,-109.375,2023,29,8.47
47.5,-108.75,2023,29,8.95
48.0,-111.25,2023,29,7.65
48.0,-110.625,2023,29,7.83
48.0,-110.0,2023,29,8.24
48.0,-109.375,2023,29,8.62
48.0,-108.75,2023,29,8.71
48.5,-111.25,2023,29,8.96
48.5,-110.625,2023,29,8.81
48.5,-110.0,2023,29,8.22
48.5,-109.375,2023,29,8.52
48.5,-108.75,2023,29,8.81
45.5,-111.25,2023,30,5.25
45.5,-110.625,2023,30,5.37
45.5,-110.0,2023,30,8.85
45.5,-109.375,2023,30,10.27
45.5,-108.75,2023,30,6.94
46.0,-111.25,2023,30,5.43
46.0,-110.625,2023,30,5.31
46.0,-110.0,2023,30,8.77
46.0,-109.375,2023,30,9.41
46.0,-108.75,2023,30,8.59
46.5,-111.25,2023,30,3.62
46.5,-110.625,2023,30,5.77
46.5,-110.0,2023,30,9.29
46.5,-109.375,2023,30,8.79
46.5,-108.75,2023,30,8.91
47.0,-111.25,2023,30,5.07
47.0,-110.625,2023,30,7.11
47.0,-110.0,2023,30,8.22
47.0,-109.375,2023,30,9.83
47.0,-108.75,2023,30,10.87
47.5,-111.25,2023,30,6.88
47.5,-110.625,2023,30,9.31
47.5,-110.0,2023,30,9.09
47.5,-109.375,2023,30,9.92
47.5,-108.75,2023,30,10.75
48.0,-111.25,2023,30,7.42
48.0,-110.625,2023,30,7.87
48.0,-110.0,2023,30,8.91
48.0,-109.375,2023,30,10.07
48.0,-108.75,2023,30,10.27
48.5,-111.25,2023,30,8.39
48.5,-110.625,2023,30,8.77
48.5,-110.0,2023,30,8.86
48.5,-109.375,2023,30,9.36
48.5,-108.75,2023,30,9.8
45.5,-111.25,2023,31,6.92
45.5,-110.625,2023,31,7.93
45.5,-110.0,2023,31,11.07
45.5,-109.375,2023,31,11.61
45.5,-108.75,2023,31,7.13
46.0,-111.25,2023,31,7.35
46.0,-110.625,2023,31,7.33
46.0,-110.0,2023,31,10.89
46.0,-109.375,2023,31,11.87
46.0,-108.75,2023,31,10.76
46.5,-111.25,2023,31,4.74
46.5,-110.625,2023,31,6.87
46.5,-110.0,2023,31,9.82
46.5,-109.375,2023,31,9.32
46.5,-108.75,2023,31,8.34
47.0,-111.25,2023,31,5.95
47.0,-110.625,2023,31,7.78
47.0,-110.0,2023,31,9.11
47.0,-109.375,2023,31,9.28
47.0,-108.75,2023,31,10.24
47.5,-111.25,2023,31,7.72
47.5,-110.625,2023,31,10.52
47.5,-110.0,2023,31,10.06
47.5,-109.375,2023,31,10.45
47.5,-108.75,2023,31,11.15
48.0,-111.25,2023,31,8.21
48.0,-110.625,2023,31,8.39
48.0,-110.0,2023,31,9.06
48.0,-109.375,2023,31,10.36
48.0,-108.75,2023,31,10.44
48.5,-111.25,2023,31,9.05
48.5,-110.625,2023,31,8.25
48.5,-110.0,2023,31,8.35
48.5,-109.375,2023,31,9.46
48.5,-108.75,2023,31,9.68
45.5,-111.25,2023,32,5.94
45.5,-110.625,2023,32,7.12
45.5,-110.0,2023,32,10.46
45.5,-109.375,2023,32,10.93
45.5,-108.75,2023,32,6.14
46.0,-111.25,2023,32,6.52
46.0,-110.625,2023,32,6.78
46.0,-110.0,2023,32,10.52
46.0,-109.375,2023,32,9.2
46.0,-108.75,2023,32,8.93
46.5,-111.25,2023,32,4.58
46.5,-110.625,2023,32,6.41
46.5,-110.0,2023,32,8.64
46.5,-109.375,2023,32,8.27
46.5,-108.75,2023,32,7.85
47.0,-111.25,2023,32,5.71
47.0,-110.625,2023,32,7.47
47.0,-110.0,2023,32,8.73
47.0,-109.375,2023,32,7.93
47.0,-108.75,2023,32,8.21
47.5,-111.25,2023,32,7.55
47.5,-110.625,2023,32,9.87
47.5,-110.0,2023,32,9.69
47.5,-109.375,2023,32,8.79
47.5,-108.75,2023,32,9.06
48.0,-111.25,2023,32,6.3
48.0,-110.625,2023,32,7.81
48.0,-110.0,2023,32,8.37
48.0,-109.375,2023,32,8.91
48.0,-108.75,2023,32,8.76
48.5,-111.25,2023,32,8.69
48.5,-110.625,2023,32,7.96
48.5,-110.0,2023,32,7.4
48.5,-109.375,2023,32,8.12
48.5,-108.75,2023,32,8.46
45.5,-111.25,2023,33,6.36
45.5,-110.625,2023,33,7.09
45.5,-110.0,2023,33,9.09
45.5,-109.375,2023,33,9.65
45.5,-108.75,2023,33,6.11
46.0,-111.25,2023,33,5.71
46.0,-110.625,2023,33,4.71
46.0,-110.0,2023,33,8.4
46.0,-109.375,2023,33,7.98
46.0,-108.75,2023,33,6.65
46.5,-111.25,2023,33,3.34
46.5,-110.625,2023,33,4.69
46.5,-110.0,2023,33,7.87
46.5,-109.375,2023,33,7.59
46.5,-108.75,2023,33,7.29
47.0,-111.25,2023,33,4.93
47.0,-110.625,2023,33,6.43
47.0,-110.0,2023,33,6.71
47.0,-109.375,2023,33,6.55
47.0,-108.75,2023,33,8.3
47.5,-111.25,2023,33,7.49
47.5,-110.625,2023,33,8.83
47.5,-110.0,2023,33,7.14
47.5,-109.375,2023,33,5.76
47.5,-108.75,2023,33,5.92
48.0,-111.25,2023,33,7.15
48.0,-110.625,2023,33,7.1
48.0,-110.0,2023,33,5.58
48.0,-109.375,2023,33,6.13
48.0,-108.75,2023,33,5.84
48.5,-111.25,2023,33,6.53
48.5,-110.625,2023,33,6.83
48.5,-110.0,2023,33,6.86
48.5,-109.375,2023,33,6.78
48.5,-108.75,2023,33,6.67
45.5,-111.25,2023,34,6.43
45.5,-110.625,2023,34,7.76
45.5,-110.0,2023,34,11.16
45.5,-109.375,2023,34,10.96
45.5,-108.75,2023,34,6.66
46.0,-111.25,2023,34,5.65
46.0,-110.625,2023,34,6.69
46.0,-110.0,2023,34,9.93
46.0,-109.375,2023,34,8.55
46.0,-108.75,2023,34,7.62
46.5,-111.25,2023,34,3.69
46.5,-110.625,2023,34,5.71
46.5,-110.0,2023,34,9.62
46.5,-109.375,2023,34,9.62
46.5,-108.75,2023,34,8.88
47.0,-111.25,2023,34,6.29
47.0,-110.625,2023,34,7.34
47.0,-110.0,2023,34,8.64
47.0,-109.375,2023,34,8.4
47.0,-108.75,2023,34,9.95
47.5,-111.25,2023,34,9.43
47.5,-110.625,2023,34,10.56
47.5,-110.0,2023,34,8.8
47.5,-109.375,2023,34,8.34
47.5,-108.75,2023,34,8.95
48.0,-111.25,2023,34,8.22
48.0,-110.625,2023,34,8.42
48.0,-110.0,2023,34,8.09
48.0,-109.375,2023,34,8.88
48.0,-108.75,2023,34,9.12
48.5,-111.25,2023,34,8.6
48.5,-110.625,2023,34,9.21
48.5,-110.0,2023,34,9.57
48.5,-109.375,2023,34,9.65
48.5,-108.75,2023,34,9.71
45.5,-111.25,2023,35,5.22
45.5,-110.625,2023,35,6.8
45.5,-110.0,2023,35,9.77
45.5,-109.375,2023,35,11.66
45.5,-108.75,2023,35,7.94
46.0,-111.25,2023,35,6.88
46.0,-110.625,2023,35,7.42
46.0,-110.0,2023,35,10.11
46.0,-109.375,2023,35,11.71
46.0,-108.75,2023,35,11.36
46.5,-111.25,2023,35,4.89
46.5,-110.625,2023,35,6.42
46.5,-110.0,2023,35,9.47
46.5,-109.375,2023,35,10.58
46.5,-108.75,2023,35,11.1
47.0,-111.25,2023,35,6.03
47.0,-110.625,2023,35,7.61
47.0,-110.0,2023,35,10.73
47.0,-109.375,2023,35,11.78
47.0,-108.75,2023,35,13.07
47.5,-111.25,2023,35,8.77
47.5,-110.625,2023,35,10.34
47.5,-110.0,2023,35,12.34
47.5,-109.375,2023,35,13.27
47.5,-108.75,2023,35,14.19
48.0,-111.25,2023,35,9.52
48.0,-110.625,2023,35,10.67
48.0,-110.0,2023,35,11.23
48.0,-109.375,2023,35,12.55
48.0,-108.75,2023,35,14.16
48.5,-111.25,2023,35,12.94
48.5,-110.625,2023,35,12.37
48.5,-110.0,2023,35,11.86
48.5,-109.375,2023,35,13.1
48.5,-108.75,2023,35,14.16
45.5,-111.25,2023,36,4.52
45.5,-110.625,2023,36,5.29
45.5,-110.0,2023,36,6.65
45.5,-109.375,2023,36,8.02
45.5,-108.75,2023,36,6.53
46.0,-111.25,2023,36,4.47
46.0,-110.625,2023,36,7.25
46.0,-110.0,2023,36,8.76
46.0,-109.375,2023,36,8.19
46.0,-108.75,2023,36,7.46
46.5,-111.25,2023,36,4.32
46.5,-110.625,2023,36,6.22
46.5,-110.0,2023,36,7.77
46.5,-109.375,2023,36,7.08
46.5,-108.75,2023,36,7.73
47.0,-111.25,2023,36,5.73
47.0,-110.625,2023,36,7.5
47.0,-110.0,2023,36,7.17
47.0,-109.375,2023,36,8.18
47.0,-108.75,2023,36,9.44
47.5,-111.25,2023,36,7.57
47.5,-110.625,2023,36,9.65
47.5,-110.0,2023,36,9.42
47.5,-109.375,2023,36,9.54
47.5,-108.75,2023,36,9.79
48.0,-111.25,2023,36,7.56
48.0,-110.625,2023,36,8.37
48.0,-110.0,2023,36,8.77
48.0,-109.375,2023,36,8.98
48.0,-108.75,2023,36,9.17
48.5,-111.25,2023,36,8.3
48.5,-110.625,2023,36,8.8
48.5,-110.0,2023,36,8.88
48.5,-109.375,2023,36,8.8
48.5,-108.75,2023,36,8.79
45.5,-111.25,2023,37,4.06
45.5,-110.625,2023,37,5.31
45.5,-110.0,2023,37,7.71
45.5,-109.375,2023,37,10.54
45.5,-108.75,2023,37,9.38
46.0,-111.25,2023,37,6.17
46.0,-110.625,2023,37,7.1
46.0,-110.0,2023,37,9.49
46.0,-109.375,2023,37,9.55
46.0,-108.75,2023,37,9.19
46.5,-111.25,2023,37,5.27
46.5,-110.625,2023,37,6.67
46.5,-110.0,2023,37,7.98
46.5,-109.375,2023,37,8.67
46.5,-108.75,2023,37,9.58
47.0,-111.25,2023,37,6.13
47.0,-110.625,2023,37,7.73
47.0,-110.0,2023,37,9.51
47.0,-109.375,2023,37,11.08
47.0,-108.75,2023,37,11.09
47.5,-111.25,2023,37,8.45
47.5,-110.625,2023,37,9.98
47.5,-110.0,2023,37,11.35
47.5,-109.375,2023,37,10.74
47.5,-108.75,2023,37,10.01
48.0,-111.25,2023,37,9.64
48.0,-110.625,2023,37,8.62
48.0,-110.0,2023,37,9.06
48.0,-109.375,2023,37,9.53
48.0,-108.75,2023,37,9.72
48.5,-111.25,2023,37,9.28
48.5,-110.625,2023,37,8.74
48.5,-110.0,2023,37,8.65
48.5,-109.375,2023,37,8.93
48.5,-108.75,2023,37,9.0
45.5,-111.25,2023,38,5.78
45.5,-110.625,2023,38,6.42
45.5,-110.0,2023,38,8.74
45.5,-109.375,2023,38,10.25
45.5,-108.75,2023,38,7.61
46.0,-111.25,2023,38,5.83
46.0,-110.625,2023,38,7.18
46.0,-110.0,2023,38,9.46
46.0,-109.375,2023,38,11.18
46.0,-108.75,2023,38,10.45
46.5,-111.25,2023,38,4.44
46.5,-110.625,2023,38,6.38
46.5,-110.0,2023,38,8.82
46.5,-109.375,2023,38,10.06
46.5,-108.75,2023,38,10.0
47.0,-111.25,2023,38,6.03
47.0,-110.625,2023,38,7.84
47.0,-110.0,2023,38,8.83
47.0,-109.375,2023,38,9.2
47.0,-108.75,2023,38,10.69
47.5,-111.25,2023,38,7.68
47.5,-110.625,2023,38,9.92
47.5,-110.0,2023,38,10.17
47.5,-109.375,2023,38,10.38
47.5,-108.75,2023,38,11.6
48.0,-111.25,2023,38,8.58
48.0,-110.625,2023,38,9.84
48.0,-110.0,2023,38,10.16
48.0,-109.375,2023,38,10.89
48.0,-108.75,2023,38,11.3
48.5,-111.25,2023,38,10.15
48.5,-110.625,2023,38,10.94
48.5,-110.0,2023,38,10.57
48.5,-109.375,2023,38,10.84
48.5,-108.75,2023,38,11.12
45.5,-111.25,2023,39,5.39
45.5,-110.625,2023,39,6.75
45.5,-110.0,2023,39,8.54
45.5,-109.375,2023,39,11.75
45.5,-108.75,2023,39,11.79
46.0,-111.25,2023,39,8.67
46.0,-110.625,2023,39,8.17
46.0,-110.0,2023,39,10.4
46.0,-109.375,2023,39,12.23
46.0,-108.75,2023,39,12.71
46.5,-111.25,2023,39,6.69
46.5,-110.625,2023,39,6.74
46.5,-110.0,2023,39,9.92
46.5,-109.375,2023,39,12.69
46.5,-108.75,2023,39,12.62
47.0,-111.25,2023,39,7.14
47.0,-110.625,2023,39,8.54
47.0,-110.0,2023,39,12.69
47.0,-109.375,2023,39,14.04
47.0,-108.75,2023,39,14.31
47.5,-111.25,2023,39,11.81
47.5,-110.625,2023,39,13.79
47.5,-110.0,2023,39,14.16
47.5,-109.375,2023,39,13.67
47.5,-108.75,2023,39,13.41
48.0,-111.25,2023,39,14.82
48.0,-110.625,2023,39,14.41
48.0,-110.0,2023,39,13.45
48.0,-109.375,2023,39,12.96
48.0,-108.75,2023,39,12.59
48.5,-111.25,2023,39,16.21
48.5,-110.625,2023,39,14.45
48.5,-110.0,2023,39,12.79
48.5,-109.375,2023,39,11.99
48.5,-108.75,2023,39,11.67
45.5,-111.25,2023,40,5.6
45.5,-110.625,2023,40,5.68
45.5,-110.0,2023,40,7.76
45.5,-109.375,2023,40,8.07
45.5,-108.75,2023,40,6.23
46.0,-111.25,2023,40,5.47
46.0,-110.625,2023,40,5.07
46.0,-110.0,2023,40,7.24
46.0,-109.375,2023,40,7.56
46.0,-108.75,2023,40,6.07
46.5,-111.25,2023,40,3.56
46.5,-110.625,2023,40,4.65
46.5,-110.0,2023,40,7.74
46.5,-109.375,2023,40,7.02
46.5,-108.75,2023,40,6.21
47.0,-111.25,2023,40,4.88
47.0,-110.625,2023,40,6.19
47.0,-110.0,2023,40,6.9
47.0,-109.375,2023,40,5.69
47.0,-108.75,2023,40,6.87
47.5,-111.25,2023,40,6.8
47.5,-110.625,2023,40,8.18
47.5,-110.0,2023,40,7.5
47.5,-109.375,2023,40,6.47
47.5,-108.75,2023,40,6.23
48.0,-111.25,2023,40,6.79
48.0,-110.625,2023,40,7.4
48.0,-110.0,2023,40,7.29
48.0,-109.375,2023,40,7.47
48.0,-108.75,2023,40,7.11
48.5,-111.25,2023,40,7.75
48.5,-110.625,2023,40,7.68
48.5,-110.0,2023,40,7.83
48.5,-109.375,2023,40,7.82
48.5,-108.75,2023,40,7.34
45.5,-111.25,2023,41,6.0
45.5,-110.625,2023,41,7.04
45.5,-110.0,2023,41,8.8
45.5,-109.375,2023,41,8.87
45.5,-108.75,2023,41,7.01
46.0,-111.25,2023,41,5.5
46.0,-110.625,2023,41,4.52
46.0,-110.0,2023,41,8.28
46.0,-109.375,2023,41,7.77
46.0,-108.75,2023,41,6.14
46.5,-111.25,2023,41,3.21
46.5,-110.625,2023,41,5.22
46.5,-110.0,2023,41,8.91
46.5,-109.375,2023,41,8.28
46.5,-108.75,2023,41,8.26
47.0,-111.25,2023,41,5.8
47.0,-110.625,2023,41,6.94
47.0,-110.0,2023,41,7.52
47.0,-109.375,2023,41,7.46
47.0,-108.75,2023,41,9.18
47.5,-111.25,2023,41,8.57
47.5,-110.625,2023,41,9.72
47.5,-110.0,2023,41,9.06
47.5,-109.375,2023,41,9.53
47.5,-108.75,2023,41,10.34
48.0,-111.25,2023,41,8.05
48.0,-110.625,2023,41,9.29
48.0,-110.0,2023,41,9.23
48.0,-109.375,2023,41,10.02
48.0,-108.75,2023,41,10.42
48.5,-111.25,2023,41,9.96
48.5,-110.625,2023,41,10.5
48.5,-110.0,2023,41,10.12
48.5,-109.375,2023,41,10.59
48.5,-108.75,2023,41,10.77
45.5,-111.25,2023,42,3.59
45.5,-110.625,2023,42,3.94
45.5,-110.0,2023,42,4.78
45.5,-109.375,2023,42,6.64
45.5,-108.75,2023,42,4.82
46.0,-111.25,2023,42,3.67
46.0,-110.625,2023,42,4.17
46.0,-110.0,2023,42,6.59
46.0,-109.375,2023,42,6.74
46.0,-108.75,2023,42,5.43
46.5,-111.25,2023,42,3.21
46.5,-110.625,2023,42,3.96
46.5,-110.0,2023,42,6.06
46.5,-109.375,2023,42,6.4
46.5,-108.75,2023,42,5.51
47.0,-111.25,2023,42,4.06
47.0,-110.625,2023,42,5.3
47.0,-110.0,2023,42,6.77
47.0,-109.375,2023,42,7.36
47.0,-108.75,2023,42,7.58
47.5,-111.25,2023,42,5.87
47.5,-110.625,2023,42,7.33
47.5,-110.0,2023,42,7.76
47.5,-109.375,2023,42,7.95
47.5,-108.75,2023,42,7.9
48.0,-111.25,2023,42,7.47
48.0,-110.625,2023,42,7.46
48.0,-110.0,2023,42,7.39
48.0,-109.375,2023,42,7.64
48.0,-108.75,2023,42,7.45
48.5,-111.25,2023,42,8.67
48.5,-110.625,2023,42,7.79
48.5,-110.0,2023,42,7.2
48.5,-109.375,2023,42,7.14
48.5,-108.75,2023,42,7.27
45.5,-111.25,2023,43,4.4
45.5,-110.625,2023,43,4.51
45.5,-110.0,2023,43,6.87
45.5,-109.375,2023,43,8.42
45.5,-108.75,2023,43,5.34
46.0,-111.25,2023,43,5.14
46.0,-110.625,2023,43,5.17
46.0,-110.0,2023,43,8.44
46.0,-109.375,2023,43,8.71
46.0,-108.75,2023,43,7.33
46.5,-111.25,2023,43,3.62
46.5,-110.625,2023,43,5.01
46.5,-110.0,2023,43,8.51
46.5,-109.375,2023,43,8.46
46.5,-108.75,2023,43,7.9
47.0,-111.25,2023,43,5.51
47.0,-110.625,2023,43,7.49
47.0,-110.0,2023,43,8.66
47.0,-109.375,2023,43,8.09
47.0,-108.75,2023,43,8.83
47.5,-111.25,2023,43,8.03
47.5,-110.625,2023,43,10.06
47.5,-110.0,2023,43,9.16
47.5,-109.375,2023,43,8.64
47.5,-108.75,2023,43,8.56
48.0,-111.25,2023,43,9.59
48.0,-110.625,2023,43,9.79
48.0,-110.0,2023,43,9.28
48.0,-109.375,2023,43,9.16
48.0,-108.75,2023,43,8.84
48.5,-111.25,2023,43,11.62
48.5,-110.625,2023,43,10.51
48.5,-110.0,2023,43,9.55
48.5,-109.375,2023,43,9.11
48.5,-108.75,2023,43,8.59
45.5,-111.25,2023,44,5.71
45.5,-110.625,2023,44,6.72
45.5,-110.0,2023,44,8.67
45.5,-109.375,2023,44,9.11
45.5,-108.75,2023,44,5.39
46.0,-111.25,2023,44,6.26
46.0,-110.625,2023,44,5.16
46.0,-110.0,2023,44,8.66
46.0,-109.375,2023,44,8.83
46.0,-108.75,2023,44,7.29
46.5,-111.25,2023,44,3.97
46.5,-110.625,2023,44,5.76
46.5,-110.0,2023,44,8.84
